id,PitNextLap
519008,1.0
519009,1.0
519010,0.9999999999999984
519011,1.0
519012,0.9999996061055824
519013,0.9999928579925613
519014,1.0
519015,0.02654713392940319
519016,1.0
519017,0.9782948927096551
519018,1.0
519019,1.0
519020,0.9999999999526483
519021,0.9999266769909633
519022,0.9993275564408443
519023,0.9999999976268055
519024,0.9970732416637198
519025,0.9999999999948181
519026,1.0
519027,0.9944043014194714
519028,3.4213454408889257e-41
519029,1.0
519030,1.0
519031,0.9400714596945281
519032,0.9938276917305677
519033,1.0
519034,0.9971071569818084
519035,1.0
519036,1.0
519037,1.0
519038,0.9999998124952242
519039,1.0
519040,1.0
519041,0.9999993380925369
519042,1.0
519043,0.9999997619766978
519044,0.9999999999948925
519045,0.9999999033106879
519046,0.9999693885886206
519047,0.9998729892666781
519048,0.09129797909310972
519049,1.0
519050,1.0
519051,1.0
519052,0.9999999999999991
519053,0.9999999999999782
519054,0.9989415716486065
519055,2.092691868247608e-39
519056,1.0
519057,0.9995964711741301
519058,0.9846362516879379
519059,1.6949564333085895e-38
519060,0.9979234923289588
519061,1.0
519062,1.0
519063,1.0
519064,0.3919510059269676
519065,1.0
519066,1.0
519067,0.9999971283782941
519068,1.0
519069,0.9757166429381541
519070,0.9999999999991229
519071,1.0
519072,1.0
519073,0.81773110068807
519074,0.9999999999984845
519075,0.9858458812661486
519076,1.0
519077,0.9999999999996565
519078,1.0
519079,1.0
519080,1.9023980870877923e-41
519081,0.9304079187377934
519082,3.903009454401767e-40
519083,3.65773043531919e-38
519084,1.0
519085,4.938337979872607e-37
519086,1.0
519087,1.0
519088,1.0
519089,0.9999999999997773
519090,0.9999990999622888
519091,1.0
519092,1.0
519093,0.9999985875955761
519094,0.999999999894529
519095,0.5703712855439801
519096,1.0
519097,1.0
519098,0.9999999998131528
519099,0.053991379461097916
519100,0.9999999999181137
519101,1.0
519102,0.9999999999999667
519103,1.0
519104,1.0
519105,0.9999999987502646
519106,1.0
519107,1.0
519108,0.999992578615344
519109,4.537369649793197e-39
519110,0.9999999999994469
519111,0.9999999999999993
519112,1.0
519113,1.0
519114,1.0
519115,0.9999991562144853
519116,0.9999999999999991
519117,9.677879195546114e-08
519118,0.999999999112386
519119,0.9999999376785124
519120,0.9999999432002128
519121,1.0
519122,1.0
519123,0.9999999999999976
519124,0.9999379807092907
519125,0.9992027017198328
519126,1.0
519127,1.0
519128,0.04895208390763883
519129,4.8025428013281425e-12
519130,1.0
519131,2.5924169120099242e-40
519132,0.9999999941092317
519133,0.9999999990725483
519134,0.9795350883664123
519135,1.0
519136,1.0
519137,0.9539174314618297
519138,0.9999987084681278
519139,0.023302613693819474
519140,1.0
519141,1.0
519142,1.0
519143,0.6049651082830874
519144,1.0
519145,0.9999999933387944
519146,1.0
519147,0.9896243201753105
519148,0.9999998687898494
519149,1.0
519150,0.9835092993532449
519151,0.9999999993544131
519152,0.9999881548678508
519153,1.0
519154,0.9999929043719679
519155,1.0
519156,0.42245730632705214
519157,1.0
519158,0.9323347701724849
519159,0.9988525824544344
519160,1.0
519161,0.9999999999891582
519162,1.0
519163,0.9999999994163535
519164,1.0
519165,5.06579451703608e-41
519166,1.0
519167,0.966650765538615
519168,0.9995564042313356
519169,0.9994223827383725
519170,1.0
519171,0.7900479087420981
519172,1.0
519173,1.0
519174,0.9999999999913465
519175,0.9999999999999176
519176,2.788628820179185e-13
519177,0.9999992220393178
519178,0.9999955324184933
519179,7.464164191632743e-36
519180,1.0
519181,1.0
519182,0.9999999999992624
519183,0.999999951702737
519184,0.9999999999999991
519185,0.9999973693300375
519186,1.0
519187,0.6947800526928742
519188,1.0
519189,1.0
519190,1.0
519191,0.9989111646723885
519192,1.0
519193,1.0
519194,1.0
519195,1.406011484335024e-50
519196,1.0
519197,0.07484670271899392
519198,1.0
519199,0.9999999911582395
519200,0.9999999999986369
519201,1.0
519202,1.0
519203,0.9999994948001835
519204,0.9999927777307526
519205,1.0
519206,1.0
519207,0.9999999998840452
519208,1.0
519209,0.9999894691944076
519210,1.0
519211,1.0
519212,0.033021381054281346
519213,0.9331229660360584
519214,1.0
519215,0.9999998956403178
519216,1.0
519217,0.9999999822667988
519218,0.9704154391416553
519219,0.9740243651346655
519220,0.0010431035210898007
519221,7.264001946219103e-41
519222,2.6377131096488733e-40
519223,1.0
519224,0.7610518379588973
519225,0.9999882688031156
519226,5.06085837024133e-38
519227,0.9999999999999976
519228,0.9216736034549959
519229,0.999998451159288
519230,0.9999999873702389
519231,0.5840793189252621
519232,0.9999974176588392
519233,1.0
519234,0.9999999942426574
519235,1.0
519236,1.0
519237,1.0
519238,1.0
519239,0.9999606036997023
519240,0.9999999999999962
519241,1.0
519242,1.0
519243,0.7977642237809518
519244,0.9999925754673664
519245,1.0
519246,1.0
519247,0.9999999999999998
519248,1.0
519249,0.9999999999999818
519250,0.8789550144014665
519251,8.296713818478594e-51
519252,0.9999999970966282
519253,1.0
519254,1.7946876887947172e-40
519255,1.0
519256,1.0
519257,1.4922947034848797e-37
519258,0.7797683650673334
519259,0.9999995248589696
519260,0.9999979754765183
519261,0.9999999993120476
519262,0.9999999999999938
519263,0.9999970197660524
519264,0.9937811469526883
519265,0.9999999999999927
519266,0.9999999997375222
519267,0.0007342085354468399
519268,1.0
519269,0.9993655226495446
519270,0.9999194835078287
519271,1.0
519272,0.7797420065477227
519273,1.0
519274,1.636764449859293e-11
519275,1.0
519276,0.9999999999999984
519277,1.0
519278,1.7156977531296392e-46
519279,1.0
519280,1.0
519281,1.0
519282,9.716826873186621e-40
519283,1.0
519284,0.9999960062222577
519285,0.999999854142434
519286,1.0
519287,1.0
519288,1.0
519289,0.9999999958020196
519290,1.0
519291,0.999999997162349
519292,0.9999999999999989
519293,0.9997913697769356
519294,1.0
519295,1.0
519296,0.9999177981081656
519297,0.9999999999980698
519298,0.9999997664578849
519299,0.9999999999999472
519300,1.0
519301,0.9999999999999996
519302,1.0
519303,0.02870743461004855
519304,0.964500076233028
519305,1.0
519306,1.0
519307,0.9655385043817355
519308,1.0
519309,1.0
519310,1.5687331889427112e-41
519311,0.8982807025950634
519312,8.387349326954934e-41
519313,0.9998501797402466
519314,1.0
519315,0.9999999999999987
519316,0.9999999993959077
519317,1.0
519318,1.0
519319,1.0
519320,7.877648516269755e-06
519321,0.9999999999999996
519322,0.9999924280677446
519323,0.9999999999999978
519324,0.9999999999893359
519325,0.9999999999843123
519326,0.9999999999999867
519327,1.0
519328,0.9999999999985987
519329,0.9976177926081595
519330,0.9990249070521248
519331,0.9948098233422611
519332,0.9999999999999993
519333,0.7408671542091012
519334,1.0
519335,1.2979235273125278e-43
519336,1.0
519337,1.0
519338,1.0
519339,1.0
519340,1.0
519341,1.0
519342,0.0009184343088105661
519343,1.0
519344,1.0
519345,7.901351384641727e-40
519346,1.0
519347,1.0
519348,0.9999978563907127
519349,3.671302220534496e-37
519350,0.9954993714912462
519351,1.0
519352,1.0
519353,0.9999996988319478
519354,1.0
519355,1.0
519356,0.9999999999997702
519357,0.8743429102195965
519358,0.9999656706785067
519359,0.9997606004507901
519360,1.9436001027044655e-06
519361,0.9999999999999991
519362,0.9999816757410879
519363,1.0
519364,0.9999999999920444
519365,0.9999960797814147
519366,0.9999977297675687
519367,0.9995502259670878
519368,0.9999999800677031
519369,0.9752819335346875
519370,0.9032042201233623
519371,7.18119458696728e-51
519372,1.0
519373,1.0
519374,0.9892154235458593
519375,1.0
519376,1.0
519377,0.9999911420216435
519378,1.0
519379,1.0
519380,1.0
519381,1.0
519382,1.0
519383,0.9999997836782425
519384,0.45501132701254154
519385,6.033124276749821e-13
519386,0.9998715917959676
519387,1.0
519388,1.1018182129556859e-05
519389,1.0
519390,6.424516363916461e-07
519391,0.9999999999999993
519392,1.0
519393,1.2194861385360683e-43
519394,1.0
519395,1.0
519396,4.874902434241883e-44
519397,0.9999999999999944
519398,1.0
519399,1.0
519400,0.9454971607962028
519401,1.0
519402,0.9443843894771536
519403,1.0
519404,1.0
519405,1.0
519406,1.0
519407,1.0
519408,1.0
519409,1.0
519410,0.999996861804608
519411,1.0
519412,1.0
519413,0.9999991828429294
519414,0.999998483766546
519415,1.0
519416,0.9999999981016925
519417,0.9999999999999885
519418,0.9999999999556854
519419,1.0
519420,0.9998327916996396
519421,0.9999999999999982
519422,1.0
519423,0.9999539830317662
519424,1.0
519425,0.9999999999999649
519426,0.999999959901982
519427,0.9985960307327548
519428,0.9991860002607449
519429,0.021575806845536446
519430,0.9854610088569378
519431,1.0
519432,2.1288760781480538e-39
519433,1.0
519434,1.0
519435,0.0002142076512233206
519436,1.0
519437,0.0003732782018008692
519438,7.865307851866885e-39
519439,1.270476926157804e-51
519440,0.04640701986244236
519441,0.9999999999999998
519442,0.9999999999996592
519443,1.0
519444,2.1485561562608975e-40
519445,0.9999949078976541
519446,1.0
519447,1.0
519448,1.0
519449,0.9999998034000064
519450,0.9999999999999998
519451,1.0
519452,0.999999999999909
519453,0.9998059370438396
519454,1.0
519455,0.9999999999998892
519456,0.999952579062253
519457,0.9999999145474752
519458,0.741332309530623
519459,1.0
519460,0.1259862284527559
519461,0.9697089472125227
519462,1.0
519463,1.0
519464,1.0
519465,0.9999999999998046
519466,1.177944482937689e-40
519467,7.133101558978756e-37
519468,0.9999999999999905
519469,1.0
519470,0.9999999997609954
519471,0.9999999993008659
519472,0.9999999999999802
519473,1.0
519474,1.0
519475,1.0
519476,1.0
519477,0.9993097465974206
519478,1.0
519479,6.399760512275341e-41
519480,1.0
519481,1.0
519482,0.7780740653112388
519483,1.0
519484,0.8510062273134599
519485,1.0
519486,0.9725590502017922
519487,1.0
519488,0.9999999291687413
519489,1.0
519490,1.0
519491,1.0
519492,3.6144751543576443e-41
519493,1.0
519494,6.841727987701941e-40
519495,0.9999999462355598
519496,0.9999996297304273
519497,0.9999995281857844
519498,0.9986784572507942
519499,0.9999995972278687
519500,1.0
519501,0.9999722755554216
519502,1.0
519503,0.9997967216079625
519504,0.9999999999996894
519505,0.9999744204994981
519506,0.9999999999999325
519507,0.9999869117121615
519508,0.9999999999799967
519509,0.6491530740091821
519510,0.9999999999999973
519511,1.0
519512,5.3275006310086734e-51
519513,0.15557908983003635
519514,1.0
519515,0.19202091949805447
519516,1.0
519517,0.994214843447085
519518,0.9889123500902042
519519,0.018546047385194987
519520,1.0
519521,0.9999999999999614
519522,1.0
519523,0.9999999999568647
519524,1.0
519525,1.0
519526,1.0
519527,2.759288743829647e-07
519528,0.9999999999879501
519529,0.9998145495468423
519530,0.9999999999997593
519531,1.0
519532,1.0
519533,1.0
519534,0.6001765073065614
519535,0.9701075092698702
519536,1.0
519537,1.0
519538,1.0
519539,1.0
519540,1.0
519541,0.9999993311964729
519542,3.6422412805092573e-40
519543,0.9992051632399871
519544,1.0
519545,0.9999999999995672
519546,1.0
519547,1.0
519548,0.9999997249750069
519549,0.9999994433350562
519550,0.00023005782112776134
519551,0.048380062582699244
519552,1.0
519553,0.9999999873064448
519554,1.0
519555,1.0
519556,0.7599793390439329
519557,1.0
519558,1.0
519559,0.9999999999999998
519560,0.9999999999999989
519561,0.9344423261686203
519562,0.26120634642234686
519563,1.0
519564,1.0
519565,1.0
519566,1.0
519567,1.0
519568,1.0
519569,0.9840478768535119
519570,1.0
519571,1.0
519572,1.8519615006160114e-40
519573,0.9999998006449029
519574,1.0
519575,1.0
519576,1.0
519577,1.0
519578,0.9999999970398195
519579,5.221714778887966e-32
519580,1.0
519581,0.9999923951400406
519582,1.0
519583,0.9997328501143452
519584,1.0
519585,0.9999327042837843
519586,1.0
519587,1.0
519588,0.9803120908073548
519589,1.0
519590,1.0
519591,1.0
519592,1.0
519593,1.4421697008418795e-45
519594,0.4373116289324284
519595,1.0
519596,0.9303704627470687
519597,1.0
519598,0.999999744072259
519599,0.9999429935219332
519600,0.999999988087192
519601,0.9999627949715977
519602,1.0
519603,1.0
519604,1.0
519605,0.999999999102511
519606,0.9999999999999953
519607,0.999999995918166
519608,0.9999999999999221
519609,0.9999999999999731
519610,1.0
519611,0.9999999999997222
519612,0.999909948217101
519613,1.0
519614,0.9998121825018705
519615,1.0
519616,0.7702461254890887
519617,1.0
519618,1.0
519619,0.9999999990373332
519620,1.0
519621,0.8779770681311565
519622,3.0745363234743016e-40
519623,1.0
519624,1.0
519625,0.9999995901684601
519626,1.0
519627,2.853100049544835e-41
519628,1.0
519629,1.0
519630,1.0
519631,0.9999999999999998
519632,0.9999880684331915
519633,1.0
519634,0.9994532407109418
519635,1.0
519636,0.00027662891707630455
519637,1.0
519638,1.0
519639,1.0
519640,0.8615526641058007
519641,1.0
519642,0.9999999999999998
519643,1.0
519644,1.0
519645,0.9073611323287766
519646,0.9829996098699862
519647,1.0
519648,0.9998853064727616
519649,0.9999999999999978
519650,1.0
519651,1.0
519652,0.999999838306045
519653,0.9999999999999927
519654,0.9999998755682421
519655,1.0
519656,0.9999999999999885
519657,1.0
519658,1.0
519659,0.9999922935214556
519660,1.0
519661,0.7093656080946877
519662,1.0
519663,1.6834467349570608e-06
519664,0.9999998085943227
519665,0.9999999999999449
519666,6.983369985213904e-45
519667,0.9999999999788327
519668,1.0
519669,0.999999999999905
519670,0.9494010785083024
519671,0.999414954731914
519672,0.9999976354653921
519673,0.9999999999999745
519674,1.0
519675,1.0
519676,1.0
519677,1.0
519678,1.0
519679,0.9999976435152925
519680,0.9999608371061887
519681,0.9999999999999938
519682,0.9999999999999989
519683,0.9999999999998064
519684,0.2561722909047274
519685,0.9998296631031055
519686,0.9997153865974545
519687,0.999999919297964
519688,1.0
519689,1.030507461139531e-35
519690,0.9321196681167989
519691,1.0
519692,1.0
519693,0.9999999999999998
519694,6.827468434256047e-14
519695,0.9999999999993305
519696,0.9999998590844635
519697,1.0
519698,1.0
519699,1.0
519700,1.0
519701,6.17705102285259e-40
519702,1.0
519703,1.0
519704,4.547406555824978e-39
519705,1.0
519706,1.0
519707,0.9999999997603324
519708,0.9999999999995766
519709,0.9993671086879261
519710,0.9999811313808294
519711,0.9999999991877935
519712,0.9967975981529095
519713,0.43004862790873943
519714,1.0
519715,0.9999999999976956
519716,1.0
519717,2.9595620162597586e-40
519718,0.9999982730922937
519719,0.9999999999992022
519720,0.5514148742818955
519721,0.999999999999998
519722,0.7585382577070765
519723,7.219569418459772e-33
519724,1.0
519725,0.999999999723209
519726,1.0
519727,1.0
519728,0.941740606685345
519729,0.9999998774689386
519730,1.0
519731,2.992044700746105e-09
519732,0.9999999999968188
519733,6.740971868709318e-44
519734,1.0
519735,1.0
519736,1.2903550341193683e-39
519737,1.0
519738,0.999992174384509
519739,0.9999999999999991
519740,1.0
519741,0.9999766195097599
519742,1.0
519743,1.0
519744,0.9600334627672238
519745,0.999988213974774
519746,0.9999696732474501
519747,1.0
519748,1.0
519749,0.9629288705389308
519750,1.0
519751,1.0808252720774353e-40
519752,0.9894692564117925
519753,1.0
519754,3.8616203115571625e-37
519755,0.999999938287709
519756,0.999997553787095
519757,1.0
519758,1.0
519759,0.9999999999996383
519760,0.9999995703681558
519761,0.9999999999999432
519762,4.391627500975947e-05
519763,0.9999999999994413
519764,0.9999999999999627
519765,0.9999999996855018
519766,1.0
519767,0.02067994467288312
519768,1.0
519769,1.0
519770,1.0
519771,3.9856066536865076e-44
519772,0.9999999999999947
519773,0.9999999999999938
519774,0.43289287646197455
519775,1.0
519776,0.17296408705314606
519777,0.9999999999999656
519778,9.651048626764776e-46
519779,1.0
519780,0.991875116289655
519781,1.0
519782,0.9905104327345041
519783,1.8276452908794098e-41
519784,0.9992334414106977
519785,0.9985871755381772
519786,0.9999999999998936
519787,0.9998763064722774
519788,1.0
519789,0.26269501661870376
519790,1.0
519791,0.9999994908468613
519792,1.0
519793,0.9999991495851968
519794,0.997042054188858
519795,1.0
519796,0.9999987691266892
519797,0.9986489155325986
519798,0.9993340314668868
519799,0.9999999140103938
519800,1.0
519801,4.740113173619871e-41
519802,2.7189413618204496e-45
519803,1.0
519804,1.0
519805,0.9999999999989257
519806,1.0
519807,1.0
519808,1.0
519809,1.0
519810,1.0
519811,1.0
519812,1.4115222090886906e-51
519813,1.0
519814,1.0
519815,0.9999994540391183
519816,0.9999999999979656
519817,1.0
519818,1.0613498401846176e-37
519819,7.367743758942409e-43
519820,1.0
519821,1.0
519822,3.382038187924772e-13
519823,0.9999985160784082
519824,1.0
519825,0.9999147232400691
519826,1.0
519827,0.9999999999999996
519828,1.0
519829,1.0
519830,0.8996658697059225
519831,1.0
519832,1.0
519833,0.401960057241899
519834,1.0
519835,1.0
519836,1.0
519837,1.0
519838,0.9999996981993935
519839,1.0
519840,3.0490324160137277e-52
519841,1.0
519842,0.999618397733852
519843,1.0
519844,1.0
519845,0.9999987881203629
519846,0.999995386543292
519847,0.9999999962082851
519848,1.0
519849,1.0
519850,1.0
519851,0.9999999999861418
519852,0.9999999984812613
519853,1.0
519854,0.9999999978903973
519855,1.0
519856,0.9999999944157654
519857,0.9747448433416267
519858,0.8974393909574206
519859,1.4236061080763947e-41
519860,1.0
519861,0.9999999999997244
519862,0.595303928129867
519863,1.0
519864,1.0
519865,1.0
519866,8.047185746447117e-52
519867,0.9999999999977143
519868,1.0
519869,5.090941872666463e-51
519870,0.9877693403823724
519871,0.9999993020638496
519872,0.9999339570215323
519873,0.9999999999999969
519874,1.0
519875,1.0
519876,0.9999999989755506
519877,0.3007716986009515
519878,8.457099445418219e-32
519879,1.0
519880,0.9999999924929172
519881,1.0
519882,5.290755202763874e-06
519883,9.015840417622808e-37
519884,1.0
519885,1.0
519886,1.0
519887,1.0
519888,0.9999999999991531
519889,1.0
519890,1.0
519891,0.9999999105924038
519892,0.9999646570263887
519893,1.0
519894,1.0
519895,0.9993039696066135
519896,0.9999999999477123
519897,1.0
519898,1.0
519899,2.6347443850200497e-41
519900,0.9999999999999996
519901,4.682007131940999e-38
519902,1.0
519903,1.0
519904,2.493964773402506e-50
519905,0.9617954368507429
519906,0.7114890911825831
519907,1.0
519908,1.0
519909,1.0
519910,1.0
519911,1.0
519912,1.0
519913,9.546833979563921e-33
519914,1.0
519915,0.9999999999999933
519916,0.9999999999961313
519917,7.69675561316212e-44
519918,0.9999999999996589
519919,0.9939641903974943
519920,0.9999965338889201
519921,0.09320106460817595
519922,1.0
519923,1.0
519924,0.028170455400343245
519925,0.99999999990023
519926,1.0
519927,1.0
519928,1.892372386973493e-40
519929,0.9999999999999998
519930,6.22692898452881e-34
519931,1.0
519932,2.109705867596331e-51
519933,0.9999999999999996
519934,1.0
519935,0.8018202498607947
519936,1.0
519937,0.9201092990796875
519938,1.2813912328283064e-44
519939,1.0
519940,1.0
519941,4.4219837731568523e-38
519942,0.9999999175878423
519943,0.24427953725997567
519944,1.0
519945,0.9999999999977647
519946,0.0010950774174096464
519947,6.772271187701459e-07
519948,0.08898205360770636
519949,0.999728247452411
519950,0.9999451731337899
519951,0.021736684314455242
519952,0.999999619077976
519953,1.0
519954,0.06531321341824571
519955,0.9999999999252993
519956,1.0
519957,1.0
519958,6.015090822837294e-41
519959,0.8002637685584358
519960,1.287127065425679e-37
519961,1.0
519962,6.898957413319981e-38
519963,0.290451703554525
519964,1.0
519965,1.0
519966,0.9974287339400638
519967,1.0
519968,1.0
519969,1.0
519970,1.0
519971,1.0
519972,1.0
519973,1.0
519974,0.9999999999999221
519975,1.0
519976,0.999999999675137
519977,0.9999999999967155
519978,7.82270748885049e-15
519979,1.0
519980,1.0
519981,6.637362871039e-41
519982,1.0
519983,1.0
519984,0.9761741813334582
519985,1.0
519986,0.9999930236688088
519987,2.0953704181216952e-39
519988,1.205190420098424e-35
519989,0.999645674165669
519990,1.0
519991,1.0
519992,0.9999999999999964
519993,0.9999999999990627
519994,1.0
519995,1.0
519996,0.9993815113231844
519997,0.9999996209841364
519998,0.9999999999999998
519999,1.0
520000,0.9999999999993461
520001,1.0
520002,1.0
520003,0.7808433402610886
520004,0.9999999999999998
520005,1.0
520006,0.9999776914473631
520007,2.0750434203530544e-37
520008,1.0
520009,1.0
520010,1.0
520011,0.9999999999999947
520012,1.0
520013,1.0
520014,1.0
520015,6.132263408982864e-33
520016,5.733214056389691e-39
520017,0.999999999999543
520018,1.0
520019,0.999999999999994
520020,0.9999999999968969
520021,0.9999999999999984
520022,1.0
520023,1.0
520024,0.969342899869418
520025,1.4036611956266905e-40
520026,0.8095349511640658
520027,1.0
520028,4.388331301861998e-42
520029,4.73895109038963e-34
520030,1.0
520031,1.524284609610912e-33
520032,0.0005983097571524237
520033,1.0
520034,1.0
520035,6.325279312650916e-41
520036,1.0
520037,1.0
520038,1.0
520039,0.9999999999997922
520040,0.9999999999959495
520041,0.9999995960309438
520042,0.9999999982854817
520043,1.0
520044,0.9999999999701237
520045,0.999999999999952
520046,0.9986612088685597
520047,0.9996542046081361
520048,0.999733600521586
520049,0.04564389075060666
520050,0.9999999999999998
520051,0.9999999999822959
520052,0.6975388505918841
520053,2.646462146850362e-39
520054,1.0
520055,2.9392062733456334e-40
520056,1.0
520057,0.9776944344593131
520058,1.0
520059,1.0
520060,0.8681055763633512
520061,0.9999999999999076
520062,3.777654037868659e-51
520063,0.903818090501138
520064,0.6762133368376576
520065,0.895255371381066
520066,1.0
520067,0.9999983812221395
520068,0.9999999806809426
520069,1.0
520070,1.0
520071,1.0
520072,0.9999999999999989
520073,1.0
520074,0.9999992430168664
520075,0.999999999999212
520076,0.9999996548281772
520077,1.0
520078,0.6905237544632791
520079,1.0
520080,0.9999686385475229
520081,1.0
520082,1.433206950913058e-20
520083,0.9999999398708285
520084,1.0
520085,1.0
520086,2.52807439756442e-41
520087,2.6013201271959136e-52
520088,0.9999999999999851
520089,1.0
520090,1.0
520091,0.5087450599489904
520092,1.0
520093,0.7846588254668814
520094,1.0
520095,1.0
520096,4.335232150442497e-05
520097,1.5369909247710045e-38
520098,1.0
520099,6.088711864623153e-35
520100,0.7605963394441356
520101,0.9998664985972173
520102,0.9938444408649171
520103,1.0
520104,2.910249896895963e-37
520105,0.9898787404921974
520106,1.0
520107,0.9748220653160931
520108,1.0
520109,1.0
520110,0.9622788027561988
520111,0.9999999999850027
520112,1.0
520113,0.9999996391399925
520114,0.9999999999999987
520115,0.9999999999999996
520116,0.010826625506785134
520117,0.4984214432265387
520118,0.9999999999999993
520119,0.999996196903287
520120,0.2852842558952828
520121,0.9999850745050242
520122,8.278261700963599e-41
520123,1.1369641354672303e-38
520124,1.0
520125,2.820756258689108e-51
520126,0.9999995200688431
520127,0.9999999999999998
520128,0.9999999999999996
520129,1.0
520130,0.9999999997687157
520131,0.9999996591896163
520132,0.9999999999999287
520133,0.9999999999875291
520134,0.9999999999235039
520135,0.9997802505540803
520136,0.9019237909371504
520137,0.9999999999999989
520138,0.9999999999996911
520139,0.9999232499155885
520140,0.9999999999953197
520141,0.9997480018854168
520142,0.9999999999999998
520143,1.0
520144,0.9999951945167916
520145,0.9999999978646286
520146,1.2003265856928613e-41
520147,9.047100314165401e-55
520148,1.7617731088999404e-52
520149,1.0
520150,1.0
520151,1.0
520152,0.6546843490094105
520153,0.04416314128135105
520154,0.7033782539490429
520155,1.2092348658374687e-44
520156,0.1745815952041624
520157,0.999535606147838
520158,1.3768163189631259e-44
520159,0.9990863979877982
520160,1.0
520161,1.0
520162,0.9999999998570452
520163,0.9999951233734512
520164,1.0
520165,0.9999888196489012
520166,0.9999999964843724
520167,1.0
520168,1.0
520169,0.9999893156772859
520170,0.9999999943554685
520171,0.9999999978939296
520172,0.9999999999999998
520173,0.9999710596075527
520174,1.0
520175,0.11528705237549654
520176,1.1958430802487256e-51
520177,1.0
520178,0.7686425699488812
520179,0.9999999999809428
520180,4.280973380552035e-38
520181,0.9999999999998357
520182,0.9999998834599473
520183,2.614789978337996e-45
520184,1.0
520185,0.9804504089768646
520186,1.0
520187,1.0
520188,1.0
520189,0.9999998935775198
520190,0.8124874714706821
520191,1.0
520192,0.9999999097639162
520193,1.0
520194,1.0
520195,1.0
520196,1.0
520197,0.999999999999331
520198,0.9999818090896783
520199,3.7573501702764966e-22
520200,1.0
520201,0.9999999999839693
520202,0.99999999999998
520203,0.9999999999999998
520204,1.0
520205,0.9999999999994815
520206,1.0
520207,2.3689776587597556e-40
520208,1.0
520209,1.0
520210,3.391356948585697e-34
520211,1.0
520212,0.9999981605856182
520213,0.9999820744874944
520214,1.4500819635140314e-33
520215,1.0
520216,0.9999992937085623
520217,1.8195964080461146e-39
520218,0.999998965086046
520219,1.0
520220,1.0
520221,1.0
520222,0.9999999818167146
520223,0.9999999999990385
520224,1.1132670684968494e-43
520225,1.0
520226,1.0
520227,0.9995209540862865
520228,0.9999999987771164
520229,6.552840731765631e-07
520230,0.9999999999999973
520231,0.9999999999999982
520232,4.195384243872837e-12
520233,1.0
520234,1.0
520235,0.9997921724339602
520236,0.728175344906819
520237,0.9999999241876851
520238,0.9999999991631938
520239,1.0
520240,1.0
520241,4.45307050437935e-51
520242,1.0
520243,1.0
520244,3.0275207999708285e-31
520245,1.0
520246,1.0
520247,1.0059063467753322e-40
520248,1.0
520249,1.9396603824294907e-45
520250,1.0
520251,1.0
520252,0.011437896434685964
520253,1.0
520254,0.31313478330554
520255,0.9999999999999603
520256,0.9999999999992739
520257,0.9917239725140448
520258,0.9999847012377903
520259,1.9744933207248293e-17
520260,0.9997345059116072
520261,0.9295878697013447
520262,1.0
520263,0.9999836505653237
520264,1.0
520265,1.098384805440585e-18
520266,0.9999051400717164
520267,0.9990595164760189
520268,0.9999999999999998
520269,1.3045712471260512e-50
520270,1.0
520271,1.5561710640237316e-44
520272,1.0
520273,8.14094000235917e-41
520274,1.0642117565779605e-33
520275,1.0
520276,0.9999999724121001
520277,0.9999997823682071
520278,0.9999999975317635
520279,0.9999999999999944
520280,1.0
520281,0.6731076692295281
520282,0.9999999879147875
520283,0.9999999992199793
520284,1.0
520285,0.9998320447769229
520286,0.9999999999996501
520287,0.9995758434995602
520288,0.9999368508630732
520289,1.0
520290,0.7230513745053622
520291,3.697163853985398e-42
520292,4.8697513033692274e-42
520293,0.9999999999999754
520294,1.0
520295,6.337690563310779e-33
520296,0.9999562456574587
520297,1.0
520298,1.0
520299,5.052318539743146e-40
520300,5.6008593716282206e-46
520301,1.0
520302,1.0
520303,1.0
520304,1.0
520305,0.999983925704276
520306,1.0
520307,2.5101684142636197e-47
520308,0.9999999932190335
520309,0.9999987877692242
520310,1.0
520311,0.9999987265511728
520312,1.0
520313,0.9999999999939013
520314,1.3138498900505778e-14
520315,0.9999683730969312
520316,0.602582371551114
520317,0.9961898093152771
520318,0.9999999353366831
520319,1.0
520320,0.9999999992230768
520321,1.0
520322,2.3676106482151086e-40
520323,0.9994896175384308
520324,1.0
520325,0.9981201299311183
520326,1.0
520327,1.0
520328,2.532463586159362e-33
520329,1.1914742782720534e-40
520330,1.0
520331,4.511622444421186e-42
520332,0.9999999999999427
520333,1.0
520334,0.9999364039099454
520335,0.999959619092383
520336,5.647040967338019e-31
520337,0.9368790724431535
520338,1.0
520339,1.0
520340,0.9001230128497397
520341,0.9999600805417563
520342,0.9999999999983025
520343,0.9999999999999476
520344,1.0
520345,1.0
520346,0.8762132748730241
520347,0.999999832542881
520348,0.9999999727958097
520349,1.0
520350,0.9999999373576759
520351,1.0
520352,1.0731204414589312e-51
520353,1.0
520354,0.631947518473554
520355,1.0
520356,1.0
520357,1.0
520358,0.9215249257559106
520359,1.5911923763000512e-51
520360,0.9999998711036877
520361,4.351337017182112e-33
520362,2.125781368043774e-36
520363,0.9996933903239569
520364,7.107814784915938e-40
520365,1.0
520366,1.0
520367,0.9999998437923427
520368,0.9999831387921702
520369,0.9999983231593921
520370,4.371274052754506e-40
520371,1.0
520372,1.0
520373,0.9999999980585088
520374,1.0
520375,0.9999852490000746
520376,0.9999999882517011
