id,PitNextLap
531848,0.0019932927986230984
531849,0.0028350512469031497
531850,0.001207886296655682
531851,0.000585770341392438
531852,0.0006583700104750592
531853,0.0028424762745654555
531854,0.27785424552804067
531855,0.0002617826509964452
531856,0.00034246039067510766
531857,0.05636565945136317
531858,0.0001936305594216568
531859,0.00023305524999020367
531860,0.001904933003306594
531861,0.0010072052567109422
531862,0.0008740419198934259
531863,0.0004640581455991852
531864,0.04844798185632852
531865,0.1089431707457357
531866,0.0024329596410387405
531867,0.001245893038532247
531868,0.08104538236924319
531869,0.000693915951347416
531870,0.0014672546461987654
531871,0.0691431626679357
531872,0.0360241680859706
531873,0.07836170554960749
531874,0.00022507723162939808
531875,0.07406965753232195
531876,0.02009771910653817
531877,0.19982707488605886
531878,0.00013072597324585757
531879,0.046415794821344496
531880,0.00014291011021257032
531881,0.00022710321565737454
531882,0.22013642535362424
531883,0.22185506924517923
531884,0.09269697464020199
531885,0.04427337272516892
531886,0.03127725140470297
531887,0.0003537947668167832
531888,0.09728023736966518
531889,0.5268776480435432
531890,0.003017107414046365
531891,0.0013093689675939778
531892,0.0009637726803356352
531893,0.0010080507835177046
531894,0.04540777977763278
531895,0.00041525542359387017
531896,0.00033735980719858897
531897,0.0002920857659616738
531898,0.0013025475734872722
531899,0.0002280614126360535
531900,0.0014343554779602944
531901,0.0012285920785502385
531902,0.0010311461994752442
531903,0.0007672084377070657
531904,0.2626333853131072
531905,0.1470350151981453
531906,0.0006145782740034628
531907,0.0006060659432283958
531908,0.13005115961892
531909,0.00034414419823640765
531910,0.0006106574171248874
531911,0.00015352658398988333
531912,0.0017447144654507494
531913,0.0011602727210517914
531914,0.08718483503470092
531915,0.0010373053459726985
531916,0.03807658351820553
531917,0.0004846887266698785
531918,0.0652261121835771
531919,0.09122576189323293
531920,0.00031500435742961734
531921,0.14620804690528136
531922,0.0408245599676934
531923,0.04584547766679535
531924,0.17321131295752698
531925,0.00023628995782325798
531926,0.24671685543254326
531927,0.0009231011596503848
531928,0.0009756249025589804
531929,0.0016563936134848585
531930,0.001030824646764932
531931,0.15452518488861244
531932,0.03218742869649942
531933,0.0001941177370385909
531934,0.00016013911850029116
531935,0.001420250107538648
531936,0.0009414324407938304
531937,0.3014468217831605
531938,0.193839996357245
531939,0.22913134166622087
531940,0.0003537076764401243
531941,0.0002223313035502469
531942,0.0028165974759155068
531943,0.04959368241172247
531944,0.1054293382169719
531945,0.07862712479695289
531946,0.0005935124137504896
531947,0.0407187786552908
531948,0.0011682308383428697
531949,0.07702235529623301
531950,0.5039714122892418
531951,0.0014258370934104622
531952,0.002644297540386772
531953,0.0016821539877808183
531954,0.0009482864870082742
531955,0.000906490971776292
531956,0.3308920097995608
531957,0.003358407329900811
531958,0.11951216723208646
531959,0.0003686675732438536
531960,0.3935232143803646
531961,0.00029340020035645807
531962,0.00027891744381640843
531963,0.0002759285922780561
531964,0.26015630786517374
531965,0.15610130373172004
531966,0.0006074649327983882
531967,0.15876594476385417
531968,0.09824228711929207
531969,0.019360297017413628
531970,0.0002815111598730027
531971,0.00027363426319822876
531972,0.0002213935698710265
531973,0.0020705336681901684
531974,0.2420766549553741
531975,0.0024899469136703822
531976,0.002688966679432369
531977,0.0014561203042433074
531978,0.0009092595385655439
531979,0.0007037827866151864
531980,0.0009789028763638778
531981,0.026878324440904256
531982,0.0007178668010796235
531983,0.32804455716563213
531984,0.0006546326016782495
531985,0.049995597346052814
531986,0.0010854450472659984
531987,0.0009023636999999542
531988,0.0006209332235674774
531989,0.00027371457583551647
531990,0.0002442265178795046
531991,0.13743466772421364
531992,0.001184567296813512
531993,0.002043593337815858
531994,0.20768050876674454
531995,0.00307123187146777
531996,0.122087694672684
531997,0.00025707704719983804
531998,0.00040708235952107477
531999,0.00034443741386329336
532000,0.49569600718064344
532001,0.20470447329888883
532002,0.0009741582516495892
532003,0.023605390512597732
532004,0.0016365384242514568
532005,0.0007436605361228393
532006,0.158784703148673
532007,0.06740499823809816
532008,0.0008969732306417709
532009,0.001158044898748641
532010,0.028263989333905247
532011,0.10030305643185111
532012,0.00018586138495685676
532013,0.020785114790564902
532014,0.00020087033224059682
532015,0.04064806643681285
532016,0.0014322492045490544
532017,0.008234603084401942
532018,0.18324625896598126
532019,0.38950630641518486
532020,0.0017504651325418884
532021,0.004323631647898656
532022,0.0006283507982917329
532023,0.0004264776008454546
532024,0.00029421661268628704
532025,0.0005167168241052935
532026,0.0011465622202529717
532027,0.00037738938230248795
532028,0.0005156846889669171
532029,0.0011012337019042757
532030,0.00026678620308880584
532031,0.00022898963413353572
532032,0.0011255301964707824
532033,0.0008214570974305706
532034,0.09320580872852642
532035,0.0008538766663227381
532036,0.04633803990503896
532037,0.316541938041026
532038,0.0005587279000346436
532039,0.055473624933409564
532040,0.05621372079556621
532041,0.00013601749828186588
532042,0.42102497214988877
532043,0.34816116995982715
532044,0.06846475859548962
532045,0.0009965166090759505
532046,0.04756244003045742
532047,0.0003743853736831433
532048,0.10418967899653463
532049,0.0011221004774444516
532050,0.07476610121609703
532051,0.00021254876964096195
532052,0.04530223894423312
532053,0.00026884701356492014
532054,0.0019248339795467633
532055,0.0009203667421977791
532056,0.13252879791889857
532057,0.00035821159564960466
532058,0.0004566995429712388
532059,0.001068032102680849
532060,0.0009616851503452045
532061,0.07537926588051615
532062,0.0722840374366804
532063,0.0002015952205001047
532064,0.006777161138332499
532065,0.0017218316735316147
532066,0.024704167720104187
532067,0.40814396189640684
532068,0.001601005046809646
532069,0.001804207003757032
532070,0.2989661385181721
532071,0.0003615867815191591
532072,0.00031825465563839006
532073,0.15644405911640757
532074,0.10678656967049878
532075,0.03017377819427896
532076,0.00022188683507845316
532077,0.022435610060274662
532078,0.0015615567671655817
532079,0.0014726747971374882
532080,0.31582635785182234
532081,0.21141355023477623
532082,0.0016409342878092692
532083,0.3723384711609831
532084,0.001083176111377868
532085,0.07348424210242034
532086,0.00027385757771955044
532087,0.0421306906225228
532088,0.028367629702679652
532089,0.0010465182574198172
532090,0.10868753489675265
532091,0.4084841272929444
532092,0.16567843658467746
532093,0.41190677384306834
532094,0.06699851540886997
532095,0.03735746730761945
532096,0.0022329634323389304
532097,0.003955805861871524
532098,0.0010582646971192954
532099,0.0020062875134329236
532100,0.23955101012219493
532101,0.09836962220113744
532102,0.06190930058380107
532103,0.19244782343053
532104,0.0013919707539925919
532105,0.001940176000434476
532106,0.14403539868662577
532107,0.0014122437956228993
532108,0.12717889754251396
532109,0.07912552763222802
532110,0.13038709357279596
532111,0.0003032850254899128
532112,0.036747784751571665
532113,0.0010352916270430948
532114,0.0007958578404130543
532115,0.4230719216158402
532116,0.0009011685728313267
532117,0.0765988500531063
532118,0.00028720554736552184
532119,0.1426967973374618
532120,0.533943445094176
532121,0.0006057976781418792
532122,0.0007368677288948764
532123,0.06270242125197893
532124,0.0016357887033152411
532125,0.001636211237082171
532126,0.3501577214479183
532127,0.001223718046201999
532128,0.0014843152290201663
532129,0.0004935310773163067
532130,0.0003532971861150048
532131,0.0003593697159175241
532132,0.0006129309804902438
532133,0.08950005328764954
532134,0.0004494568637596154
532135,0.0003985387999785834
532136,0.0007641697997052093
532137,0.41816583881727737
532138,0.0024757248079593746
532139,0.2709664548356332
532140,0.07672490808346032
532141,0.0003569634164375496
532142,0.06962052473076369
532143,0.00029816399113082823
532144,0.001243445298769407
532145,0.0006492435107624474
532146,0.0007894826299178705
532147,0.001031194335356255
532148,0.0003090718448575149
532149,0.0002587136258416798
532150,0.0007242284392659641
532151,0.00028186559168536185
532152,0.06505911216705422
532153,0.07398484457488948
532154,0.0001143069992854675
532155,0.09841403243484498
532156,0.00027452161480039767
532157,0.00038705764210828186
532158,0.05976244992124159
532159,0.033981591957627996
532160,0.25294968114474836
532161,0.0020453273781448704
532162,0.016191333129452645
532163,0.02453508613747045
532164,0.05366489671266246
532165,0.0002858716080771079
532166,0.00018201500951386246
532167,0.06961288530915498
532168,0.00016496215119785396
532169,0.0014366439626979583
532170,0.8406005924219085
532171,0.25254758155724394
532172,0.0010582614975384796
532173,0.0011255283082458472
532174,0.21929173403067218
532175,0.00041004056684082674
532176,0.07170793283372386
532177,0.024842082389783478
532178,0.00015759564292399002
532179,0.000499308607984517
532180,0.1321044861017362
532181,0.0009129095209715391
532182,0.0006594517360079165
532183,0.0003908796274357448
532184,0.00030493038075762283
532185,0.001997007182434159
532186,0.34529793130369274
532187,0.001498467457538208
532188,0.07718133264670593
532189,0.0010310679618288502
532190,0.08248230203210075
532191,0.0020528778782286667
532192,0.008814216809403627
532193,0.04710393786483069
532194,0.0008042186948161474
532195,0.052979501167910094
532196,0.0002476515658893049
532197,0.02048526673337534
532198,0.0012122286843836549
532199,0.15039227302274513
532200,0.001043027840617287
532201,0.0028357116435200587
532202,0.03478342521181281
532203,0.0001974401061057125
532204,0.000992876688378195
532205,0.0007970348086299681
532206,0.0007679864374799534
532207,0.1077438382437463
532208,0.12902908805374289
532209,0.001049094299719103
532210,0.16342369239008675
532211,0.00015888160691649087
532212,0.007243964146624537
532213,0.0003540739566006386
532214,0.0003871919968462929
532215,0.5062214894004184
532216,0.0014893339756808096
532217,0.11051321919331346
532218,0.0001744627483756772
532219,0.002172154659817754
532220,0.0010029560776512803
532221,0.000923209891710669
532222,0.27539807963273666
532223,0.0012552722876206686
532224,0.001535220220789756
532225,0.20951998507122038
532226,0.0005691259024969641
532227,0.00041801457900019585
532228,0.0015434724677554743
532229,0.0008643248499616965
532230,0.0010752075301273798
532231,0.06528745826284513
532232,0.0005059855697377595
532233,0.037388293241022094
532234,0.00020986817366131308
532235,0.000409971218043792
532236,0.00039492006152113757
532237,0.0010916241387939952
532238,0.000986844188946087
532239,0.48411984782694784
532240,0.0014121412625214217
532241,0.11788332625455906
532242,0.00027668016696348705
532243,0.0009131735446654729
532244,0.2590670750977481
532245,0.001359060526646089
532246,0.001541790350285349
532247,0.0002385465911763355
532248,0.0559514027713183
532249,0.023764278084316772
532250,0.00045308613891388637
532251,0.00046504900456213153
532252,0.00022611686298189545
532253,0.0006335373369781503
532254,0.131556088484049
532255,0.056425443233730735
532256,0.28641422077797324
532257,0.001071536743178035
532258,0.12756811896357168
532259,0.02763309506675623
532260,0.00027889447524461245
532261,0.08060812664263563
532262,0.0005250874862902978
532263,0.11744357616776367
532264,0.0010237207482117763
532265,0.26701962419598274
532266,0.03236688426501312
532267,0.016555267755412585
532268,0.0002309362536481618
532269,0.0007418054509407367
532270,0.0014333566224375832
532271,0.37369282541955595
532272,0.0014365793532595927
532273,0.0024316743094205577
532274,0.20092780979548353
532275,0.0006876651178888452
532276,0.00036526750304563516
532277,0.0005470540882154015
532278,0.0002929577840368775
532279,0.11994746953092952
532280,0.0002991787202268656
532281,0.0006289624186831782
532282,0.08489963510312747
532283,0.041739686931118715
532284,0.018782137351066923
532285,0.0002835886789167838
532286,0.001617097449729265
532287,0.0006321035337881173
532288,0.15837224843225453
532289,0.21766632955004203
532290,0.0007328518445119224
532291,0.076002723530965
532292,0.0010359506640715429
532293,0.24102714965975505
532294,0.12862213689558336
532295,0.02922684179747364
532296,0.00039435701384241237
532297,0.0014978981149613233
532298,0.0012366340399083467
532299,0.07227407671078583
532300,0.03729453328417427
532301,0.0007282912938880289
532302,0.00039977645934678843
532303,0.11741849733807297
532304,0.00017270016957829994
532305,0.06661084784728036
532306,0.17475524491617397
532307,0.002274611588082334
532308,0.0008501903376566978
532309,0.00021413339369291754
532310,0.02006029325004263
532311,0.00018549937138816354
532312,0.002005836699250962
532313,0.01136918530420256
532314,0.00023999768026368434
532315,0.08812695932642102
532316,0.0003574779605221932
532317,0.00038413273965952474
532318,0.000750877100321836
532319,0.16195001135624254
532320,0.02281596407664387
532321,0.0030637297975519896
532322,0.00032772371092118074
532323,0.00267697204755194
532324,0.013819589894249192
532325,0.17229170154525283
532326,0.000849522245116837
532327,0.0018956160156003749
532328,0.0011023408723405332
532329,0.37597033932038265
532330,0.0008145909396127728
532331,0.00033214458078142337
532332,0.11443135306862494
532333,0.0007289706120587877
532334,0.00025474795657178716
532335,0.0004934790846333534
532336,0.0025425109017204847
532337,0.24691954320307422
532338,0.0007699239673143502
532339,0.017738979703084724
532340,0.0002897169438606899
532341,0.0013897213684852445
532342,0.0031870894372776305
532343,0.002005869550515616
532344,0.08780993158970249
532345,0.00019671172139159438
532346,0.0003817119528095821
532347,0.0008880310828522173
532348,0.0001896551949292586
532349,0.0009359324391341144
532350,0.0007365638337767589
532351,0.0006762972225984163
532352,0.14900142829599805
532353,0.00017956856823517727
532354,0.03413998587685289
532355,0.0016391433090635775
532356,0.0011415655241913028
532357,0.002110943948987862
532358,0.000987763353225802
532359,0.00042811036398783433
532360,0.0003799790374337623
532361,0.034112650485815396
532362,0.0004962519140004742
532363,0.0005695781063764746
532364,0.0010528154107037767
532365,0.14819441274698159
532366,0.00022154802750613722
532367,0.00018747648749245253
532368,0.0008256985484823541
532369,0.0004542366414057024
532370,0.0012892490382192638
532371,0.1281619438940043
532372,0.0002490469647506787
532373,0.0002928813072730616
532374,0.00015968798215585262
532375,0.0016529546823916914
532376,0.0012999357446736458
532377,0.0016796502832474491
532378,0.0004806235347655384
532379,0.0003314613128044343
532380,0.0003377510359567987
532381,0.0028526682144821816
532382,0.0015285888047602847
532383,0.0008988870110560899
532384,0.0012924547704857695
532385,0.5850707376419279
532386,0.40240975568977166
532387,0.00024046706202971013
532388,0.05680185559041473
532389,0.00038210769222734453
532390,0.0006065364722418174
532391,0.00021154444745862775
532392,0.0011250995334959573
532393,0.00029138071637353725
532394,0.0001695468611941225
532395,0.0005388788884589871
532396,0.000619506801081427
532397,0.0018984835450290593
532398,0.0002698972556766633
532399,0.00014118923877348471
532400,0.0127060207061505
532401,0.0009406166897145107
532402,0.0005277638949402284
532403,0.00021149983344599367
532404,0.0005008795615773096
532405,0.0010547847279337927
532406,0.00022880835152806116
532407,0.0027063921879852642
532408,0.00024327174641600673
532409,0.01471594504790795
532410,0.0010900019490898115
532411,0.1405322353559312
532412,0.0008874691244803967
532413,0.04606701608136758
532414,0.0002643258998091213
532415,0.00019637691589904067
532416,0.0005985827137617907
532417,0.0005541539038207882
532418,0.13291919161461643
532419,0.04147222551683666
532420,0.0001356446107945506
532421,0.00023935582401067424
532422,0.0009514654675007068
532423,0.0007550705022840475
532424,0.0006128358978347117
532425,0.06599571005395265
532426,0.00034335690641974374
532427,0.0014741335186789024
532428,0.2325744878187256
532429,0.001412040018335158
532430,0.0020554966824526213
532431,0.0008322246720908455
532432,0.23604293330767054
532433,0.0008785433299340638
532434,0.02720378678802056
532435,0.0008675315805384325
532436,0.016042057798979485
532437,0.001959355892387047
532438,0.0005617747783801747
532439,0.0003813629680136009
532440,0.1987990900197433
532441,0.0002585647521098187
532442,0.0003481928535958736
532443,0.00033291494301062994
532444,0.0006711398593119624
532445,0.17168661549347533
532446,0.0007813230645131369
532447,0.2513794548824929
532448,0.00048222853364579614
532449,0.0003006505752486094
532450,0.004571009023939105
532451,0.0015257001482069947
532452,0.20066666212621082
532453,0.06177154598058492
532454,0.0005488222495075651
532455,0.07185636832612
532456,0.0005112932456099019
532457,0.00042143568720027103
532458,0.22425650864005162
532459,0.00019695467803984744
532460,0.08512234484181394
532461,0.0016975062550562226
532462,0.0002674493638334812
532463,0.0007918501909902665
532464,0.00015379504285203377
532465,0.00033782260417842625
532466,0.0004913925594772265
532467,0.05558193555132261
532468,0.00013126140185826246
532469,0.002048002535612224
532470,0.0014385688316502648
532471,0.25701209655569157
532472,0.0006303033612939222
532473,0.0003153304725298469
532474,0.0021804438944030198
532475,0.0010658605249618976
532476,0.000637679944577914
532477,0.00018541367191270288
532478,0.02705967709010612
532479,0.0009828128618801844
532480,0.0007928770884017427
532481,0.0008682119313485943
532482,0.00029212840223234244
532483,0.00017973763398635088
532484,0.0003451745742606807
532485,0.0009859506705786514
532486,0.0007087138941026016
532487,0.012298985268702205
532488,0.31428982115982196
532489,0.06698212113566067
532490,0.003453802488077356
532491,0.0006392366753548826
532492,0.0009217852575573131
532493,0.002773137751477513
532494,0.1638385569057489
532495,0.0005823505065279478
532496,0.1615323630210735
532497,0.002592518217977241
532498,0.035178504370867544
532499,0.0003069077552114667
532500,0.00012332026484946994
532501,0.00011165459051719784
532502,0.0007729611319553125
532503,0.0009470385022540926
532504,0.10114341678840878
532505,0.0011396683053297696
532506,0.0002665866597963229
532507,0.041324156720397506
532508,0.0017312845190306503
532509,0.0009603628223663042
532510,0.00033949887178261114
532511,0.12701628273861043
532512,0.00019096769375657942
532513,0.000603129767432595
532514,0.0019148192530868912
532515,0.002545990497159649
532516,0.0009393416558907073
532517,0.14036204493341412
532518,0.0002608029617513038
532519,0.014399154835011089
532520,0.0003845271522159507
532521,0.0003210810685165528
532522,0.1439417387090828
532523,0.0002015109187037568
532524,0.04024340114342131
532525,0.000328625393285721
532526,0.001955876268489754
532527,0.0017801179555293715
532528,0.0010569630424465259
532529,0.16599069431273572
532530,0.0009860720422609462
532531,0.25498017765209274
532532,0.00021543039613441907
532533,0.0008433666944513814
532534,0.00021547193480537431
532535,0.0011539388264684633
532536,0.0008196799657423135
532537,0.0005447053307489074
532538,0.0577311414172318
532539,0.14862050345154218
532540,0.0006934133141597099
532541,0.0017174125701728035
532542,0.022558408424469614
532543,0.0013850379005074182
532544,0.0006343485628556985
532545,0.0004490764136697068
532546,0.0002701029844889581
532547,0.06565598707480912
532548,0.0011487833696498695
532549,0.00038450265385411554
532550,0.00019418334688420065
532551,0.0006900243949846094
532552,0.14675016421807033
532553,0.0684178314444922
532554,0.00023623314525124606
532555,0.01490304118680123
532556,0.0009522811385461573
532557,0.06440518458100952
532558,0.00019524826502432583
532559,0.00013783283522746125
532560,0.000915498669300197
532561,0.10694079021160963
532562,0.001571655208760208
532563,0.08972737075352635
532564,0.00026782198107041166
532565,0.00013375220269019108
532566,0.0009042028254433633
532567,0.0012361716244600645
532568,0.0005941201862594231
532569,0.000832964960218826
532570,0.00023406326614958827
532571,0.0035501359034187047
532572,0.00022339491640359076
532573,0.00046699265926560397
532574,0.0005323842257029667
532575,0.04806007756439805
532576,0.0021308135926798623
532577,0.0007680144643585065
532578,0.000575237273337463
532579,0.0003443842315993807
532580,0.0002791782769392581
532581,0.005444447299339407
532582,0.0014195437067040686
532583,0.0014012503806054759
532584,0.0009732147824768695
532585,0.0004949667866211354
532586,0.0003364122329323178
532587,0.03096695244808872
532588,0.00010717372828866223
532589,0.002546128494228648
532590,0.0011385914466895686
532591,0.0012302687975132328
532592,0.00045174562365080584
532593,0.0002490909785589667
532594,0.00024310323939201337
532595,0.0029206075783075013
532596,0.00136724205228495
532597,0.0011358332775484132
532598,0.0011399946137413653
532599,0.00028626117251128315
532600,0.00016865412285211505
532601,0.0007002907002451577
532602,0.0005049578739990305
532603,0.049710501382367614
532604,0.00020928175014260108
532605,0.0005358893031216828
532606,0.004468871173156925
532607,0.00026711699055311064
532608,0.08499382603460424
532609,0.00019412777557402148
532610,0.00024230038089898914
532611,0.002115655578975793
532612,0.000823373093280072
532613,0.01186991755145616
532614,0.00036206306558778144
532615,0.0010294652606331308
532616,0.0005501336943414068
532617,0.0013226006438033352
532618,0.00032015884049684825
532619,0.012951108956323178
532620,0.0006763654207101026
532621,0.0005827957720874
532622,0.0011932092539259761
532623,0.0003631009989311131
532624,0.07197471200202532
532625,0.00022261865670091083
532626,0.00024145013649481395
532627,0.00022146842467965651
532628,0.0009085425484732736
532629,0.0006410600918023968
532630,0.0006691478521595142
532631,0.0007732217145570038
532632,0.0011698370583285028
532633,0.13348122081449804
532634,0.0003458508364491452
532635,0.0004020111703594118
532636,0.00044771554359701203
532637,0.00014518125524297216
532638,0.0001659845262437771
532639,0.0010976192323370253
532640,0.0002530269148789004
532641,0.0007000663438348373
532642,0.0007930730093956166
532643,0.00033318839430456686
532644,0.0012326648258219669
532645,0.09238039976875642
532646,0.06898296156090801
532647,0.00023266569696284574
532648,0.09478009546880688
532649,0.0021538957823594826
532650,0.00026421483863304113
532651,0.0003142997242720757
532652,0.0025419787126335918
532653,0.00144134204713093
532654,0.000563240549503564
532655,0.0003490272948036892
532656,0.00022455700134350136
532657,0.00023723161563668515
532658,0.00028260899958797874
532659,0.001818738580616017
532660,0.0009804925914409395
532661,0.0007408176809805132
532662,0.13656516149138548
532663,0.0005053221978419515
532664,0.0018719040547989087
532665,0.0006447009866713344
532666,0.00026114490809281936
532667,0.0008837827602900143
532668,0.016757714844002066
532669,0.0003027764953323191
532670,0.00011819896196970482
532671,0.00027387460486117234
532672,0.0012138674786661672
532673,0.0011697175153747776
532674,0.0004122574675495469
532675,0.0004391886164043314
532676,0.0006126093948771027
532677,0.0005067750992066166
532678,0.00033403548744675554
532679,0.00020715974208861763
532680,0.0006309905065359406
532681,0.001102137153330455
532682,0.0013302171959349962
532683,0.0004019228006483132
532684,0.0003493332465464807
532685,0.0003246836848939596
532686,0.0001950888246345116
532687,0.00038576430371684646
532688,0.0002517076609012589
532689,0.0009184793249770525
532690,0.002324323370433255
532691,0.00010495632846815878
532692,0.000960837046888301
532693,0.00026532491800334304
532694,0.001128617138236773
532695,0.00030040963102969845
532696,0.00035025722086015897
532697,0.0004349365597882985
532698,0.0002405206752749662
532699,0.0016401956034387626
532700,0.0001880742224703491
532701,0.00019912341065369155
532702,0.00019131793043768088
532703,0.0007175104267601541
532704,0.0010274219378530525
532705,0.00027677967516784644
532706,0.00012371740938118533
532707,0.0001451473611710688
532708,0.012398046657179673
532709,0.0006173367033694442
532710,0.0005487532803431862
532711,0.0003971009340380031
532712,0.0006442202817165537
532713,0.0016173443527173954
532714,0.00022078027935913422
532715,0.00017163228132892065
532716,0.0006390953002506841
532717,0.0005814044443318394
532718,0.0003205207115878482
532719,0.00028455080691093624
532720,0.0001321262571816447
532721,0.00017750111048108863
532722,0.0001784020186322606
532723,0.0015243126434751955
532724,0.0003032738937262503
532725,0.0003319827318087079
532726,0.000803256247469938
532727,0.00015385169605645598
532728,0.0001476809811422706
532729,0.0008071436294764574
532730,0.0014841184216620945
532731,0.0013246763869334346
532732,0.0007351604695356888
532733,0.0008852057427645762
532734,0.0008525814833033985
532735,0.00029941178962352105
532736,0.00042679125534423625
532737,0.0007139179895023901
532738,0.000165518163916945
532739,0.0017697136978585878
532740,0.008399608751459004
532741,0.0009035839994820827
532742,0.0033628450452339548
532743,0.0001807675677482526
532744,0.00022186502614463124
532745,0.0003099301632368743
532746,0.0010410494167951397
532747,0.00022445805002602038
532748,0.00024207164679109275
532749,0.0005816429229549512
532750,0.0002542220368654083
532751,0.0004477649423630104
532752,0.0004160943346787266
532753,0.0001903834937497436
532754,0.0004247697790193977
532755,0.00027771416794415433
532756,0.00023491926604846258
532757,0.0010528055892510435
532758,0.0005486795088708559
532759,0.000424958765789017
532760,9.394796544077396e-05
532761,0.00017248512952026458
532762,0.000248451307810152
532763,0.00018577388651549122
532764,0.0004573585972358915
532765,0.000554465106424643
532766,0.00032334132439085196
532767,0.00018647861986584066
532768,0.00013662882357893833
532769,0.0031884840323268284
532770,0.0028300488253137045
532771,0.014005681984977543
532772,0.0004333464809061971
532773,0.0003064907322416771
532774,0.00039140334507633607
532775,0.0015019361015625207
532776,0.0006286598012737308
532777,0.00028540595119267516
532778,0.00036280779203235467
532779,0.0007279860414722521
532780,0.00018594268863545414
532781,0.0013663074173826226
532782,0.0005127355888180186
532783,0.0002150069130373574
532784,0.00026947765801992507
532785,0.0007356544005238065
532786,0.0004464435539501796
532787,0.0009035474622900815
532788,0.0013690994411690556
532789,0.00030522052671799846
532790,0.000152032794015044
532791,0.0010689329482299994
532792,0.00040284618922275693
532793,0.0010695842654476003
532794,0.001339803819743376
532795,0.00025853798927936956
532796,0.00020175489648861471
532797,0.00019154703496882295
532798,0.0005019423730941852
532799,0.0003143787843969528
532800,0.00014663136324745128
532801,0.00020936021992790815
532802,0.00033070333797253555
532803,0.0002399719443481158
532804,0.0001723487300483937
532805,0.00047501380406572957
532806,0.00043310187151565866
532807,0.0006549457664989218
532808,0.00042115574908262865
532809,0.00026712353599000864
532810,0.00034748471874604706
532811,0.00043697726199586247
532812,0.00014947357588161104
532813,0.00014139074759726776
532814,0.00028882890257945267
532815,0.010497926089613988
532816,0.0002805914732942494
532817,0.0002604944329818469
532818,0.00020039595722730067
532819,0.00020295313700786227
532820,0.0004256869701727078
532821,0.0001534699915100193
532822,0.00014041786062315333
532823,0.0004790991606231136
532824,0.0010161908767979666
532825,0.0010502181956858923
532826,0.0002986980917535863
532827,0.000675791619781961
532828,5.515026103305343e-05
532829,3.199040565245471e-05
532830,0.0004170355721109111
532831,0.0004109850837021232
532832,0.00013414295914264868
532833,0.0001661903685646885
532834,0.0023531142146691157
532835,0.0006683123474625572
532836,0.000195825415764493
532837,0.00012976542124035957
532838,0.00012003894223331237
532839,0.0012528673671302307
532840,0.0013977855937364237
532841,0.00028337307333466057
532842,0.0015311895597949748
532843,0.00012977637424989468
532844,0.000629533114761149
532845,0.0008998342176612441
532846,0.0005683119572553248
532847,0.0005850311187902114
532848,0.0017996380846121846
532849,0.0003133854675625681
532850,0.00023140352988413053
532851,0.00015323735905492723
532852,0.0005984745368053441
532853,0.0006174557051888156
532854,0.0002745372720943164
532855,0.0001401775710670902
532856,0.00023980361082047427
532857,0.00015016099563485184
532858,0.0006779177937505256
532859,0.0002436966340269184
532860,0.00017016301071240712
532861,0.0002688843935792359
532862,0.00012596727003550944
532863,0.00013338674479913557
532864,0.001067869417331131
532865,0.00045848456696711404
532866,5.315153838846289e-05
532867,2.8353866513537428e-05
532868,1.7831548961218072e-05
532869,0.00020940296038375174
532870,0.0001522187044381153
532871,0.0002888349282839847
532872,0.00027238298336005186
532873,0.00018025374097656113
532874,0.00022417910104857727
532875,0.00021053313630875112
532876,0.00019665311700683752
532877,0.00026109584068745084
532878,0.00013413542397837247
532879,0.00013325958981104134
532880,0.00013143591901761798
532881,0.00018106275772501545
532882,0.00034238692216005814
532883,0.000291390053887736
532884,0.00025237284964136123
532885,0.0002875337675672278
532886,8.299892397659017e-05
532887,0.000451438861972639
532888,0.00016870303918400505
532889,0.0020050149560736576
532890,0.0013263063313193439
532891,5.821137526068694e-05
532892,4.820159138428225e-05
532893,0.0003508930140653732
532894,2.3903791322019824e-05
532895,0.0012379339217942719
532896,0.0001381268220473975
532897,0.0002786770532146256
532898,2.7196157902311505e-05
532899,0.0003810886538531041
532900,0.00017106003488957008
532901,0.0004564435734693049
532902,0.000410155905844758
532903,0.0017239878338027644
532904,0.00047386761002423896
532905,6.817108451863072e-05
532906,3.660992163259841e-05
532907,4.694642388809484e-05
532908,4.075875456634308e-05
532909,1.8274416348543625e-05
532910,0.00015005276168368237
532911,7.105794975277386e-05
532912,0.0001721889583579247
532913,1.7276882763731595e-05
532914,0.001016120305050641
532915,3.13438592511393e-05
532916,2.2739731628509197e-05
532917,2.597437110395685e-05
532918,3.372533628882739e-05
532919,1.599287968420033e-05
532920,2.0268272517984327e-05
532921,3.6101630276624835e-05
532922,3.3137923124198906e-05
532923,4.1531669129422246e-05
532924,2.677519058228682e-05
532925,0.00010301208675075386
532926,9.035225123410739e-05
532927,0.00027753045789675866
532928,0.00020391398744479519
532929,0.00011733166220422841
532930,0.0001590016109425023
532931,0.0010987450495641854
532932,0.0012284607906971347
532933,0.00025233736512242274
532934,0.00014344435049847714
532935,1.84613894733458e-05
532936,3.433432518601198e-05
532937,2.474496295984534e-05
532938,2.6372264646335778e-05
532939,0.0009440839272983783
532940,0.00036089794427870286
532941,1.6271999597615897e-05
532942,1.578886630337053e-05
532943,2.1669169418330644e-05
532944,4.523387647656971e-05
532945,3.231693732970478e-05
532946,0.011277815436166305
532947,0.0004601626682582201
532948,2.6239111340181104e-05
