id,PitNextLap
522060,0.0749218905761318
522061,0.05168559743286042
522062,0.0004933816013243701
522063,0.046145447757173996
522064,0.05531156287646467
522065,0.054978946519517354
522066,0.0003261966206306103
522067,0.06938865254750132
522068,0.15176912179854452
522069,0.22548577071175827
522070,0.09608958111981636
522071,0.25162504225793286
522072,0.061249856884025344
522073,0.09956340008506287
522074,0.05287724786404357
522075,0.07068413107918267
522076,0.0004455879459610327
522077,0.09171815659518388
522078,0.07241788998035123
522079,0.0020288915086999855
522080,0.03281990502079328
522081,0.0020147225056220915
522082,0.058723960012994604
522083,0.038663089673232016
522084,0.06831622451620227
522085,0.04868452274121991
522086,0.0492911985557502
522087,0.06589446699907456
522088,0.036309859305200566
522089,0.00044586399546722705
522090,0.0004224422374350472
522091,0.23456806971797978
522092,0.22744971573067857
522093,0.06370796900485336
522094,0.12061943871142182
522095,0.025063743267418274
522096,0.1004760067428396
522097,0.0027871557072832467
522098,0.07542231109728056
522099,0.1483506901017677
522100,0.002828199304684449
522101,0.17655872313047213
522102,0.035789929195898386
522103,0.0005814115319220249
522104,0.07331037509987948
522105,0.07345743917129913
522106,0.16410925414497773
522107,0.045116139498586574
522108,0.0005239809358575854
522109,0.11401667809304544
522110,0.0637479285229496
522111,0.05073845251564685
522112,0.10714066979137382
522113,0.026144243179004087
522114,0.012757270486868857
522115,0.0021506662770520283
522116,0.2221848325412182
522117,0.4571249163438071
522118,0.12284287435015417
522119,0.0023951495530259194
522120,0.18559948466662377
522121,0.09855623471118238
522122,0.0010953304195951109
522123,0.0859090511724217
522124,0.052169705687199835
522125,0.0007226488446259472
522126,0.0004674128387255454
522127,0.04803357556821053
522128,0.03742455988545141
522129,0.39737140133336685
522130,0.005593083101487153
522131,0.0024905722954905196
522132,0.0020110397389032824
522133,0.16582631652100496
522134,0.0022388314063228215
522135,0.07161021455515716
522136,0.2639162368989817
522137,0.0006265661591153913
522138,0.053672036074952335
522139,0.0023026685040476685
522140,0.04182573919117172
522141,0.0005533179195677094
522142,0.036316247646564284
522143,0.06288345504519613
522144,0.18399679099566393
522145,0.04772040425868786
522146,0.0008895798485530589
522147,0.0005822769143335317
522148,0.0008905075058091321
522149,0.04869487851286991
522150,0.3524504039965858
522151,0.0019877656152713988
522152,0.0022329280194828866
522153,0.07084689370397174
522154,0.13439171975411282
522155,0.0006884020520781211
522156,0.056272811888774005
522157,0.0884779740399575
522158,0.043804074531695186
522159,0.057609820777193906
522160,0.000823141387905906
522161,0.055268671587207344
522162,0.0676330361063059
522163,0.077224254537667
522164,0.0012610357494898502
522165,0.10332270889355248
522166,0.044924719755690096
522167,0.0008033127045828203
522168,0.0007915081584395566
522169,0.0011550672995121465
522170,0.0018070239512112665
522171,0.1110219879994864
522172,0.06369744909281855
522173,0.0003973176715989626
522174,0.09686232188386912
522175,0.13005975071112733
522176,0.06011703650625689
522177,0.050110899528938234
522178,0.00044241274224313766
522179,0.028070606277806564
522180,0.030577253156508048
522181,0.0003361809126128336
522182,0.0007386243668493073
522183,0.12388024419359556
522184,0.07188739192779996
522185,0.03732465942386605
522186,0.0003035419351367235
522187,0.047292918577085674
522188,0.3536256366958308
522189,0.0035915984804679
522190,0.27543233810924916
522191,0.0016985960399133343
522192,0.0019586215446349502
522193,0.1705850681389589
522194,0.0003442587607645046
522195,0.3557169869375063
522196,0.1354648378361743
522197,0.0004709080227913565
522198,0.047059784060171445
522199,0.12071640179082271
522200,0.0008054234606808925
522201,0.030470274193049207
522202,0.0006929962139409885
522203,0.03296823943238561
522204,0.03128099142282918
522205,0.44772721837434165
522206,0.0004815605116863993
522207,0.038122861681164584
522208,0.07094589388724454
522209,0.0004348182238331916
522210,0.5645357975998974
522211,0.14111028889970192
522212,0.19622784884862407
522213,0.46687113634817734
522214,0.14028705976752012
522215,0.018170608494942685
522216,0.0012675211882139043
522217,0.0015730942271766721
522218,0.09667612277619493
522219,0.07798105758594231
522220,0.31305174250960816
522221,0.22258762337822324
522222,0.2264500732972639
522223,0.168552954093736
522224,0.08180607039164105
522225,0.04707331642331541
522226,0.09019584886304145
522227,0.06413038489408177
522228,0.0012288000667387072
522229,0.175136514425635
522230,0.07353144384050908
522231,0.11223300901007849
522232,0.38757230146075633
522233,0.03668338638260313
522234,0.06711649140375102
522235,0.00044200237737028724
522236,0.07813498592722744
522237,0.0003851604139406872
522238,0.04402341148792883
522239,0.28160301612717514
522240,0.49810469928726986
522241,0.2600048697695536
522242,0.10398856871148027
522243,0.08591412794892352
522244,0.08958751002718751
522245,0.07912097933924538
522246,0.04598904934354413
522247,0.06585066287032035
522248,0.1550694912341901
522249,0.05014902267190893
522250,0.20294207215525736
522251,0.17862013822329273
522252,0.08394412941412993
522253,0.05384352459385393
522254,0.08825610473434527
522255,0.001989048439882713
522256,0.05286862068059723
522257,0.07205385813302723
522258,0.05628499348182111
522259,0.09042816997340943
522260,0.05602294198119832
522261,0.0006787397164954411
522262,0.04721760841420742
522263,0.4350196994272924
522264,0.0012964735023294422
522265,0.12509432060760534
522266,0.0027469502643840842
522267,0.28689999659637067
522268,0.1530833471373644
522269,0.05931259066403578
522270,0.0015461796167465154
522271,0.0005542959486844197
522272,0.09319137776906243
522273,0.12347245102158518
522274,0.047740333454626964
522275,0.0019431281230925547
522276,0.04696174144621204
522277,0.15166558271361164
522278,0.07720241459329054
522279,0.065149437037062
522280,0.000532983883813084
522281,0.18881718658907531
522282,0.012998439494248394
522283,0.04136035918412708
522284,0.09519597999200342
522285,0.3418465268306103
522286,0.1812908486613079
522287,0.12470899174166926
522288,0.11738246533286906
522289,0.0016264101429925033
522290,0.002164984322848293
522291,0.07741484041198077
522292,0.26029259470576527
522293,0.000792139740201223
522294,0.1744749637419123
522295,0.17718545167964805
522296,0.12568258124031803
522297,0.0013123545208579607
522298,0.05046933701852221
522299,0.0025853871865636957
522300,0.11083311637415949
522301,0.0007092183745846495
522302,0.055340383154795655
522303,0.0005227011294197327
522304,0.044226164301489006
522305,0.06130936591840177
522306,0.10371063108847353
522307,0.10838537057497015
522308,0.0712234947771703
522309,0.0004476953415146075
522310,0.011812006852792012
522311,0.07085086655290201
522312,0.004522497844811105
522313,0.17977172667686564
522314,0.07527251644715283
522315,0.026596679787360498
522316,0.08445048010978118
522317,0.0026878200420767657
522318,0.09132376353964211
522319,0.10918928914938028
522320,0.0023661368766250963
522321,0.06222799534059452
522322,0.002483771405748793
522323,0.05802760513510196
522324,0.0006902481637986559
522325,0.059845600901653195
522326,0.14235630550751888
522327,0.05615607408087951
522328,0.03203272758575067
522329,0.00044496904063567823
522330,0.07406687879223653
522331,0.6746026690879567
522332,0.18180402892779268
522333,0.33968365740940704
522334,0.519619321458387
522335,0.1274531417387183
522336,0.07658378066791303
522337,0.07633815551809682
522338,0.06272883130025095
522339,0.0664628039628982
522340,0.10939934332775317
522341,0.0243511160759719
522342,0.09763043725102276
522343,0.22939872536466357
522344,0.0004476263267221015
522345,0.0007967745230173654
522346,0.06957916153422776
522347,0.0005536348347486168
522348,0.05638887944782067
522349,0.2098008607735259
522350,0.01928441370788729
522351,0.0016008888045485987
522352,0.06398126146564957
522353,0.09803486766768878
522354,0.2737943448622107
522355,0.0665927466041563
522356,0.0020271307800517726
522357,0.06071767839491351
522358,0.08936098294083308
522359,0.04433955661090834
522360,0.03614547504736348
522361,0.11666254504046235
522362,0.08646943981221408
522363,0.00056914878631647
522364,0.06191786012283639
522365,0.00042670292169450256
522366,0.04778082323283513
522367,0.0006385555102052612
522368,0.038838209934416085
522369,0.16593592534246113
522370,0.1574484865775916
522371,0.0008951067679446203
522372,0.04168939692377207
522373,0.1116391979071824
522374,0.0972193869813416
522375,0.10936047020131397
522376,0.14436456340283452
522377,0.06919894707569786
522378,0.0007408498158175761
522379,0.0004956713374006741
522380,0.03151376210268024
522381,0.039295313373048146
522382,0.0006204905266343418
522383,0.07976564140496098
522384,0.0006378680067814449
522385,0.3295670169072549
522386,0.09675254590355557
522387,0.4576190725471493
522388,0.10570413615211223
522389,0.16282799263621495
522390,0.27864761904422786
522391,0.13073742153319376
522392,0.058375184879720134
522393,0.0004674706661858491
522394,0.06839065428337347
522395,0.06050275853147129
522396,0.03233704909706348
522397,0.00037826313363478075
522398,0.11599923724079413
522399,0.07999536395325303
522400,0.05618877338307214
522401,0.0005744959290036989
522402,0.03066105319808202
522403,0.007433961428981102
522404,0.08026144155606842
522405,0.50807033831163
522406,0.08532466655548672
522407,0.001953517376028198
522408,0.22110634093959408
522409,0.05426111615749194
522410,0.0005799760043201621
522411,0.08185119060058259
522412,0.0018401314445005363
522413,0.4977863091688517
522414,0.0009988526173520718
522415,0.07496895297734366
522416,0.09843420600990746
522417,0.00042411965284546127
522418,0.09920351674120068
522419,0.03627264008814971
522420,0.0005496526853963172
522421,0.060714597378843105
522422,0.6631724075507607
522423,0.21971204837078998
522424,0.6126796892767807
522425,0.12336586877308896
522426,0.13147124222847495
522427,0.0019961771676123485
522428,0.07930737919218207
522429,0.416244768554322
522430,0.11129718612253849
522431,0.1803751744948706
522432,0.0027797717714953727
522433,0.3599035704012182
522434,0.062164041473925735
522435,0.0006318254335127237
522436,0.08132321923903178
522437,0.14969857929202432
522438,0.18549682521363345
522439,0.13109016875761265
522440,0.0024095453749121646
522441,0.04393173310593061
522442,0.05905631264388715
522443,0.024290734362903514
522444,0.12110469573852252
522445,0.0006439591791142667
522446,0.08475594254646115
522447,0.04494847763165787
522448,0.03474531921044917
522449,0.0005597907308088295
522450,0.010243467660701493
522451,0.023919144885481577
522452,0.24381796439044628
522453,0.00521956382494821
522454,0.2058408466515566
522455,0.0021773287258713306
522456,0.0023092875944264644
522457,0.10253783215005947
522458,0.0828633187828582
522459,0.06885584939159062
522460,0.0005699085574556303
522461,0.0007279797034047405
522462,0.08151117299191718
522463,0.0007989057017554926
522464,0.21515466832536342
522465,0.10871243438031605
522466,0.0008406682991866318
522467,0.1862261699543504
522468,0.16275986006895013
522469,0.0022211437308771375
522470,0.47483392508192424
522471,0.17532390847673482
522472,0.0004859802247302863
522473,0.06749413097444472
522474,0.10723294714540102
522475,0.001894504670702682
522476,0.6042647999974203
522477,0.002829111281443415
522478,0.10724663448027529
522479,0.03964372585226305
522480,0.11059008875906645
522481,0.002254707468034807
522482,0.0008409462946551693
522483,0.07409076352531344
522484,0.03665651838728447
522485,0.05568293882812978
522486,0.07828320844354728
522487,0.02351423924715498
522488,0.03749508251182922
522489,0.00033779908182039373
522490,0.05037870162644754
522491,0.6178706115504836
522492,0.13386441365088558
522493,0.006927530891770304
522494,0.10133962923152787
522495,0.002612124786543207
522496,0.0005336665188353558
522497,0.08761173848023371
522498,0.0952014930806449
522499,0.09806518335059844
522500,0.07400651515647934
522501,0.08274248724875762
522502,0.027619271065865467
522503,0.2649354444547367
522504,0.0006353421540601213
522505,0.2786571809040405
522506,0.03657579462788469
522507,0.005742021458522783
522508,0.1565686042801088
522509,0.09280344303153884
522510,0.0016528673447986151
522511,0.6209046958475932
522512,0.07918678194222727
522513,0.06816808563035585
522514,0.08685022522768658
522515,0.0801514262639748
522516,0.00037321299281562744
522517,0.0006691929750169151
522518,0.061151967367428145
522519,0.00044772875765248876
522520,0.05860024395805026
522521,0.1980483255267513
522522,0.04164185285986865
522523,0.037691621424562574
522524,0.09053956271231876
522525,0.07575425686345445
522526,0.0010635809008949571
522527,0.17917177589980965
522528,0.0025597383315338717
522529,0.05843959785056417
522530,0.23208903924550325
522531,0.0025913436425097965
522532,0.09587431988517718
522533,0.049987327488161606
522534,0.0010529141846449114
522535,0.0008721199875328752
522536,0.09397316901184774
522537,0.0008940362579565092
522538,0.12516607350926082
522539,0.0624196185182589
522540,0.0010319889980357929
522541,0.02883288523863557
522542,0.0841609115263657
522543,0.04806134853950212
522544,0.20809753922739851
522545,0.0018810462252423152
522546,0.154726193018513
522547,0.07878352055942973
522548,0.007162338270815023
522549,0.078315369070017
522550,0.06315485693091293
522551,0.002693778723048496
522552,0.13902052485113015
522553,0.0005800439020983655
522554,0.0006162412457629222
522555,0.1126442801042564
522556,0.11100914969978465
522557,0.15630427454994303
522558,0.02885643349900853
522559,0.044525483860459805
522560,0.5028306463924865
522561,0.10687036926278111
522562,0.0013067307061214403
522563,0.050124492976814816
522564,0.040387737896171005
522565,0.0009467658370911141
522566,0.05631986069173484
522567,0.04188203196357683
522568,0.04208520728376999
522569,0.04103157192089272
522570,0.00819042215682501
522571,0.5167668291434354
522572,0.3025583253413841
522573,0.0028965366951282305
522574,0.0017742851383086853
522575,0.08429559142712242
522576,0.021529305024622837
522577,0.16973123197401138
522578,0.19779270693394815
522579,0.13242485637730808
522580,0.08264420415453988
522581,0.002740261771323046
522582,0.08511435208747707
522583,0.0875253174659692
522584,0.14363763519415304
522585,0.0011757940202566394
522586,0.09925401150738404
522587,0.0007501616171986555
522588,0.08242279928417781
522589,0.0005732099711785947
522590,0.05781743871791768
522591,0.08016673583495923
522592,0.03236782068003187
522593,0.12709818438582762
522594,0.0009374562271748711
522595,0.1048197264388099
522596,0.14575648989773793
522597,0.030718021225105127
522598,0.16371246914901588
522599,0.05564626951938075
522600,0.06307456862634034
522601,0.047683495785662375
522602,0.0008958465284271635
522603,0.0005957991530042206
522604,0.0004409670662650829
522605,0.1053561339181354
522606,0.026616993770534086
522607,0.08782467953153288
522608,0.04611300080160925
522609,0.05449467896235885
522610,0.05632455205457876
522611,0.01892912434232291
522612,0.06945508413112923
522613,0.0005423966542952678
522614,0.2736217154393686
522615,0.004089027928608884
522616,0.002530130492850176
522617,0.0018052716929827255
522618,0.2553411928805362
522619,0.16917525692819102
522620,0.0006698521909986123
522621,0.03309665282907731
522622,0.0013716333696490036
522623,0.04973825210005513
522624,0.061330829171404276
522625,0.0008729594940274448
522626,0.04936471189346903
522627,0.07444604207898493
522628,0.04916868631263919
522629,0.02571397518656606
522630,0.4684556964242427
522631,0.0016589131441144714
522632,0.0018108064750497691
522633,0.22634600030376414
522634,0.13617645944898923
522635,0.006429078028819459
522636,0.08471610032287685
522637,0.05620158469382932
522638,0.0005080808716892125
522639,0.0595318349879035
522640,0.04551778985705603
522641,0.13390488544494064
522642,0.08111732494962193
522643,0.03944048503815935
522644,0.0617301480915631
522645,0.0010868984302407785
522646,0.0347242462272105
522647,0.00039001700903341333
522648,0.30279722100228607
522649,0.25501459871395604
522650,0.2122658674899446
522651,0.10861055773583482
522652,0.002428015889486172
522653,0.1330363274513271
522654,0.07117526882596774
522655,0.0647283416527115
522656,0.0533012572742129
522657,0.0007639953214823183
522658,0.06306475007771004
522659,0.0010418124924955333
522660,0.07792383154926451
522661,0.1615202315981027
522662,0.09157435379679599
522663,0.0005269114448302249
522664,0.0007882397631819866
522665,0.04533184560833732
522666,0.0013084834781711837
522667,0.0825115830269559
522668,0.0006411790738559884
522669,0.041178631742445904
522670,0.6859797847584833
522671,0.008082931881135411
522672,0.08243946199215166
522673,0.00139552803499009
522674,0.11652613984534094
522675,0.00246674688383175
522676,0.0013102670900018174
522677,0.06486101768449128
522678,0.11387502737935891
522679,0.0007304161103239891
522680,0.001687973666657684
522681,0.066509298987961
522682,0.10832843968163802
522683,0.08384115547023278
522684,0.09038780789692659
522685,0.04686751134915226
522686,0.0006689501527915977
522687,0.00033224599843961836
522688,0.06859587405042641
522689,0.0505696218073275
522690,0.08225790146875674
522691,0.04599716265719055
522692,0.0018438146431409884
522693,0.09697102125886961
522694,0.0017351913551521946
522695,0.0016550489186035527
522696,0.29193916694693717
522697,0.0024256119772320087
522698,0.05413066841218731
522699,0.07113695212707277
522700,0.07151271883610527
522701,0.07782603465033967
522702,0.04264035466932523
522703,0.16236861518427992
522704,0.05958888493325608
522705,0.17600312942352156
522706,0.0004870557543461908
522707,0.00047390190327652025
522708,0.06130765641527447
522709,0.0576034755401734
522710,0.0009069679535915319
522711,0.00047533433125217895
522712,0.0021575661481292286
522713,0.16199198132471107
522714,0.13359168571060134
522715,0.2782157891095058
522716,0.0015525743809312795
522717,0.15815837463907725
522718,0.05895766063964952
522719,0.0024811105410320056
522720,0.000724032227240701
522721,0.27896817847129507
522722,0.001843432050060241
522723,0.0007155184711653225
522724,0.0022356070927234233
522725,0.0026454333751134286
522726,0.03797085245189495
522727,0.23811974305649844
522728,0.06940598028667694
522729,0.019339662324666756
522730,0.13787658526041732
522731,0.0003253423559531304
522732,0.0591124885256629
522733,0.2278768691404908
522734,0.0023844532884215236
522735,0.11568137081162562
522736,0.1709898364624068
522737,0.12429310499516073
522738,0.10365198853751857
522739,0.097535739183274
522740,0.0009543453147081456
522741,0.07052466477453191
522742,0.0009295547794670565
522743,0.0016914582799156198
522744,0.02837033243757143
522745,0.0199544635340745
522746,0.35451387843059723
522747,0.16423176185771607
522748,0.06268814913592136
522749,0.08340028283844378
522750,0.000527884040881605
522751,0.0005118650667248153
522752,0.02239396080456456
522753,0.15692626815180236
522754,0.2866086355645894
522755,0.0024914442704607517
522756,0.5660706488108764
522757,0.11673909220074472
522758,0.1957999467032773
522759,0.06749903099251225
522760,0.0038087298308238948
522761,0.2274559468467121
522762,0.11313418047591432
522763,0.09569598450506078
522764,0.06890907974455086
522765,0.03620424168859569
522766,0.8236334680552658
522767,0.140029726661402
522768,0.1380250257271576
522769,0.16615186745165578
522770,0.08855088770688006
522771,0.029789625011212184
522772,0.0006081304946134798
522773,0.0005467063126306153
522774,0.019001604837589982
522775,0.011159727500342484
522776,0.002489583200063143
522777,0.0017911211205689603
522778,0.0009789335248120172
522779,0.056117439901840475
522780,0.0029527291741624946
522781,0.0833217234927073
522782,0.026471750309566437
522783,0.009372527115226502
522784,0.171245498300843
522785,0.08310982948720108
522786,0.0005171313392748365
522787,0.0004487383440369292
522788,0.0005880084972236141
522789,0.04894512588219221
522790,0.000604891999600125
522791,0.007220531766198377
522792,0.03406587834931578
522793,0.5205912837248851
522794,0.3537874597667234
522795,0.1105683067669555
522796,0.01629372788665349
522797,0.14912564777806742
522798,0.16163550575966573
522799,0.08377869937362928
522800,0.0931943213673247
522801,0.06727590175821521
522802,0.1341865953790747
522803,0.0661955392045187
522804,0.0020090935584657263
522805,0.0509962959576077
522806,0.04545990817952287
522807,0.040322098217812664
522808,0.0005338522049723039
522809,0.0007925112925871786
522810,0.037237803637414774
522811,0.0025383915540220727
522812,0.050184542772944395
522813,0.001469798981943598
522814,0.04301696841875541
522815,0.13992467408964882
522816,0.2219166014001147
522817,0.20412616161164446
522818,0.0025262440160593387
522819,0.07239312181684404
522820,0.12704632483289371
522821,0.05758807918653618
522822,0.0020479198809816765
522823,0.26648683664616735
522824,0.0007615689411506602
522825,0.029579419724454784
522826,0.0004475352458964679
522827,0.00039791412371912205
522828,0.024339875285949077
522829,0.03522643781249677
522830,0.00048166526602161385
522831,0.06419114798499477
522832,0.0499431429291465
522833,0.3513433681938347
522834,0.2787653281290631
522835,0.18326657595190307
522836,0.21923264629179706
522837,0.24224384259884196
522838,0.15718268754912795
522839,0.0006090020258108024
522840,0.0018542062325907801
522841,0.05899028778394015
522842,0.0810556809937412
522843,0.0030779827395443723
522844,0.06756743761563504
522845,0.0006817725751510672
522846,0.0006180718192024016
522847,0.45537777747545793
522848,0.0010244904723616338
522849,0.0004345719628102299
522850,0.08488469090550502
522851,0.0004800390702116932
522852,0.05538754695918795
522853,0.0005310085796943337
522854,0.029839456344469745
522855,0.7408644099229156
522856,0.8005529840512978
522857,0.13073112093518519
522858,0.2287208916197904
522859,0.0024090428301107164
522860,0.07389906629773124
522861,0.11649304246127497
522862,0.0023688757269805178
522863,0.08085711085696294
522864,0.0006933108656128798
522865,0.03638166835358159
522866,0.1812751684209238
522867,0.0033060622120947387
522868,0.174150296604383
522869,0.0062393123926512825
522870,0.0006465885192766727
522871,0.5152798024070282
522872,0.15750412915961315
522873,0.149301650689259
522874,0.03993270879988311
522875,0.03228071259083625
522876,0.007403305753537913
522877,0.19332212980106175
522878,0.003335157484196094
522879,0.001730210016396747
522880,0.22130436278851676
522881,0.06026081449500498
522882,0.0017056683926031497
522883,0.1773175518853826
522884,0.06938863645833422
522885,0.0764663268081689
522886,0.0007721298598249477
522887,0.029848426410040294
522888,0.00041923458145403265
522889,0.056231489335697424
522890,0.02357121802981979
522891,0.13925786509763685
522892,0.035798228995944155
522893,0.12489153351898201
522894,0.06813754766743062
522895,0.10647515197596406
522896,0.05451599330996292
522897,0.6559224795539412
522898,0.16228425982720235
522899,0.14466744894968409
522900,0.1210326627416733
522901,0.11485378405752764
522902,0.001831517777415789
522903,0.12418609216362857
522904,0.2842071709777717
522905,0.000650443448093277
522906,0.21020594912642612
522907,0.06325705420099705
522908,0.06611725426767569
522909,0.41250546250879827
522910,0.0005381415148021934
522911,0.059435253306469274
522912,0.07282370710724916
522913,0.11422837709711471
522914,0.0005792064227815782
522915,0.04150971145123097
522916,0.04510325922837574
522917,0.12636059354649018
522918,0.0022019651933170435
522919,0.31840849554717215
522920,0.16225977249763382
522921,0.0007217305852702733
522922,0.07329918370266109
522923,0.040161572286771995
522924,0.11132151427324365
522925,0.0007823863791294242
522926,0.0005636343959012273
522927,0.060024358337077054
522928,0.033692911417848276
522929,0.0006131276157354614
522930,0.1459902203568945
522931,0.7078007241149398
522932,0.3144953945862351
522933,0.00277852266958455
522934,0.2592097758917303
522935,0.16463635226535525
522936,0.11167555266986531
522937,0.0022363954564007063
522938,0.14874178839300647
522939,0.0008582628084078698
522940,0.07185557868079176
522941,0.2573099151381877
522942,0.046527995959427575
522943,0.0006023412369116657
522944,0.0783611911784894
522945,0.1704371311926659
522946,0.17526308616165723
522947,0.22902444611244147
522948,0.13931708798140424
522949,0.04456155331350541
522950,0.13289430389989398
522951,0.08571740937893317
522952,0.00045387058908003176
522953,0.11853464045616945
522954,0.0006310108434780634
522955,0.05269804054381539
522956,0.013064795793340642
522957,0.034029331801769244
522958,0.027868458041328353
522959,0.2671307140929459
522960,0.0036733425313928304
522961,0.0018792030109009207
522962,0.17538380509289964
522963,0.08859552539681545
522964,0.22103802120853208
522965,0.0516919414067311
522966,0.0011169129941772328
522967,0.17229855214418474
522968,0.050883255653758674
522969,0.0006850788453019127
522970,0.06823667257799686
522971,0.04358523960236151
522972,0.00040277378740503005
522973,0.03061105702527784
522974,0.04978602507349742
522975,0.1406480300686652
522976,0.03517063389335854
522977,0.09035790576763779
522978,0.40643091178591595
522979,0.272310795247373
522980,0.00255325799722176
522981,0.13320484734649968
522982,0.21805546282940677
522983,0.7115194615442022
522984,0.11907944055883812
522985,0.001906194959497786
522986,0.09765717329590884
522987,0.06428363883473652
522988,0.06325666771784769
522989,0.05053561400544496
522990,0.057513285562669055
522991,0.010217454489469696
522992,0.0005066645287940303
522993,0.20417064553825573
522994,0.12066482037304903
522995,0.03650127569492837
522996,0.6889610017202913
522997,0.30028305254718285
522998,0.29247694438356336
522999,0.6231460417837145
523000,0.280509649943457
523001,0.19263259562865387
523002,0.07881279505762885
523003,0.002833187289403285
523004,0.19298391432615472
523005,0.054387474140213485
523006,0.08656461550684616
523007,0.052477689908579685
523008,0.0007298958254956346
523009,0.07791900070313838
523010,0.06775284240190044
523011,0.037592637955829
523012,0.0007436620663019815
523013,0.04834762944834999
523014,0.0667152544367804
523015,0.03468812332800801
523016,0.0008012672471179986
523017,0.03807854163935242
523018,0.04986645136048568
523019,0.0003647396722466343
523020,0.09651433309977797
523021,0.25801121641278335
523022,0.1281809917779929
523023,0.14146268550908422
523024,0.17335716375152116
523025,0.06083885954785443
523026,0.09889235565745207
523027,0.07019951330039605
523028,0.001170414742753262
523029,0.0647287513042533
523030,0.049468247695030956
523031,0.17283325606035202
523032,0.06079565650579961
523033,0.000725293108544524
523034,0.15442880503121145
523035,0.04833546998085784
523036,0.00041017633081526277
523037,0.01893431006814083
523038,0.0003359428944567121
523039,0.0005858949695023486
523040,0.26540625061743084
523041,0.09007295521214231
523042,0.06592813168675114
523043,0.05338634602711342
523044,0.05528490246930362
523045,0.08484931736095615
523046,0.002224688778738301
523047,0.06329436509295758
523048,0.06836867406875333
523049,0.10780243965148668
523050,0.12245049211038689
523051,0.0007320623135542232
523052,0.08661852546018604
523053,0.037397989288291605
523054,0.011215970628047798
523055,0.7297424800100859
523056,0.0026998941805773838
523057,0.19692335275367648
523058,0.14869910855338672
523059,0.20006722174959224
523060,0.07041197415228544
523061,0.0015578529823162114
523062,0.0016178359229123472
523063,0.04420200170931531
523064,0.08519640196169427
523065,0.10081408587255039
523066,0.10474965707508442
523067,0.0004318448351930354
523068,0.04677702988190819
523069,0.0004171354280907829
523070,0.0027718234575208668
523071,0.0021198416884683122
523072,0.14982945162780448
523073,0.04919705954861967
523074,0.12590888996800556
523075,0.06290774245134657
523076,0.004600817929586661
523077,0.10156666356242984
523078,0.12073558977968238
523079,0.0008153984825542669
523080,0.15867873355427817
523081,0.0007867079170095784
523082,0.08350038951714192
523083,0.0006054708775088798
523084,0.043097098868971125
523085,0.056308967463166854
523086,0.0007336417498680565
523087,0.0003613978743142359
523088,0.0004614011296451075
523089,0.006302295781751502
523090,0.3613530311300433
523091,0.08228934799644966
523092,0.2973351258334266
523093,0.09033431654129519
523094,0.001004698754193454
523095,0.0016152829853735768
523096,0.05599548622672918
523097,0.17819688667839773
523098,0.14618139191087196
523099,0.06670158245913795
523100,0.0008185199349214867
523101,0.029473869941460666
523102,0.0007549255348299247
523103,0.0005233953509304641
523104,0.1558258087670015
523105,0.010835708961768331
523106,0.0005251821582341492
523107,0.03566185900629307
523108,0.0587450975692652
523109,0.0006419785184805573
523110,0.00039962728282971885
523111,0.026610552551060148
523112,0.6798756876851525
523113,0.0007532917517177786
523114,0.08719275343747726
523115,0.002219679447727142
523116,0.0011046631423717215
523117,0.1388449033483093
523118,0.07656976345017787
523119,0.05441029694536589
523120,0.03763316304173095
523121,0.058262632553081006
523122,0.000624218028055087
523123,0.057219815139304034
523124,0.000540676148310445
523125,0.35583916604833865
523126,0.05011154095278447
523127,0.08637696049166783
523128,0.04943757107067196
523129,0.00044456883501595607
523130,0.041400631685492253
523131,0.027247452558256852
523132,0.2035103101994668
523133,0.07468281438751283
523134,0.000744564771813601
523135,0.0003856513349578527
523136,0.14093363771783904
523137,0.0016924685237765514
523138,0.14490212191128438
523139,0.05972142369354115
523140,0.0006910585384684551
523141,0.07482653901025602
523142,0.0007128677287997288
523143,0.06452433374769599
523144,0.000522730133330872
523145,0.002739438722016951
523146,0.0009653014250860052
523147,0.00044659097923357863
523148,0.03785654809293735
523149,0.08405129582641306
523150,0.07450967559598148
523151,0.010593233084936846
523152,0.09814315066375583
523153,0.001208198721170182
523154,0.0004921089617059112
523155,0.7574428902514414
523156,0.006756875260817507
523157,0.27944564283759304
523158,0.1683737414476092
523159,0.10969936513657806
523160,0.3621312881049743
523161,0.1313129204102118
523162,0.0022321128844139245
523163,0.09570319214835535
523164,0.09724359491660821
523165,0.0552999614066583
523166,0.06089785982725919
523167,0.002644826534347048
523168,0.07567591324785762
523169,0.174727369421916
523170,0.05084589874520768
523171,0.04395824580307463
523172,0.02426524263169798
523173,0.040117677866846405
523174,0.055223574064630694
523175,0.00039829984897930614
523176,0.0024362970684990615
523177,0.29811197027385
523178,0.002842110313981515
523179,0.12765264292586057
523180,0.002735010852097358
523181,0.19699368061981834
523182,0.0013734080407753172
523183,0.07101949627522341
523184,0.06208240212419284
523185,0.04340667553777775
523186,0.0006306640354875477
523187,0.07840795841556245
523188,0.0005157286107837039
523189,0.0812157651945394
523190,0.37656643881194357
523191,0.10317099175166781
523192,0.06848572410013685
523193,0.0572343727993063
523194,0.05417912099011201
523195,0.000458324150269586
523196,0.05115357318063892
523197,0.07508687189243218
523198,0.0003180494917145587
523199,0.13955487829961175
523200,0.002178319281794619
523201,0.15234740358866314
523202,0.13386342446924906
523203,0.07349376706638949
523204,0.054213355804055806
