id,PitNextLap
520192,0.19450872741331907
520193,0.21434014360244244
520194,0.25357996115132153
520195,0.22220853207779614
520196,0.20413786978718632
520197,0.4045843275472089
520198,0.3766101392090062
520199,0.45059683466839495
520200,0.46515969979447036
520201,0.5075542271844791
520202,0.5208047023782015
520203,0.5056356084339265
520204,0.47620327277165614
520205,0.330615899002359
520206,0.34731747804696766
520207,0.09037207512998886
520208,0.3606702992735755
520209,0.3734631256452584
520210,0.06960199795053795
520211,0.4352366797239724
520212,0.19493910109016663
520213,0.2539826467929183
520214,0.044458303355103604
520215,0.3767569038119283
520216,0.19494871187627447
520217,0.06237968462583031
520218,0.19501667970364228
520219,0.3903972101651728
520220,0.35369399926179734
520221,0.41637880630896273
520222,0.27249445334610795
520223,0.27982850862707465
520224,0.018831466952754873
520225,0.2496191391164032
520226,0.20761937000459582
520227,0.1945815859790726
520228,0.20597661970708878
520229,0.020323808398480112
520230,0.2468581624904227
520231,0.20972258458371792
520232,0.009076916347442395
520233,0.4217154946411395
520234,0.20869970909257213
520235,0.19474876092486051
520236,0.1596036667512905
520237,0.47155577239066043
520238,0.3800935811876429
520239,0.5507774432456545
520240,0.3942502588969315
520241,0.17762301953113105
520242,0.4689502265030702
520243,0.33307376182098125
520244,0.10815227792562104
520245,0.4406374620732353
520246,0.46320322152185905
520247,0.07003639760184376
520248,0.4439724225447938
520249,0.07210136215285545
520250,0.4082269816070634
520251,0.41177321320354243
520252,0.06319668192453311
520253,0.3600973323186628
520254,0.0815235386406968
520255,0.2050449121385789
520256,0.2776432107544644
520257,0.19961631643577363
520258,0.194518712907527
520259,0.010625518926509113
520260,0.1945427315196511
520261,0.18401226882312022
520262,0.20859987128232632
520263,0.19455258646423523
520264,0.5465486817280524
520265,0.3651515364485175
520266,0.33815699784875325
520267,0.2245088418610883
520268,0.4474400476437287
520269,0.15087597044871662
520270,0.4282242574680519
520271,0.12655900532413228
520272,0.31624068725526117
520273,0.09476614871259728
520274,0.06597694780850372
520275,0.45095062108619793
520276,0.34686074556539664
520277,0.1949549118204934
520278,0.276236660167443
520279,0.2918826359408255
520280,0.4436806068543325
520281,0.17729076134396335
520282,0.19472922506562737
520283,0.21762853765594592
520284,0.40195332297949504
520285,0.2017439718168398
520286,0.25270584417359876
520287,0.1945241028684149
520288,0.19451228774294674
520289,0.4429237323482882
520290,0.17071837955387864
520291,0.34026659653208535
520292,0.15884157420225503
520293,0.2905572321019186
520294,0.34529558066313726
520295,0.13270085110099863
520296,0.22519146967587927
520297,0.42530985979051944
520298,0.32787717624523716
520299,0.09931012027319326
520300,0.0774513275438146
520301,0.43150251551791113
520302,0.46851101107850696
520303,0.44638330867072507
520304,0.6023548885880312
520305,0.3250857569041329
520306,0.39130829935603173
520307,0.0787621932887853
520308,0.28382758035816813
520309,0.20992202388308362
520310,0.40415318482021956
520311,0.20552915806347788
520312,0.23287890277499368
520313,0.21155424758289776
520314,0.034658670427411234
520315,0.19871022817318626
520316,0.12926520320114043
520317,0.24315269290328898
520318,0.2875864028283315
520319,0.6279982906141122
520320,0.4849312256392247
520321,0.619780113448122
520322,0.29060697759190746
520323,0.2987902116019208
520324,0.5749832401340477
520325,0.20624417782690618
520326,0.38722308986060583
520327,0.46993600815779013
520328,0.14706137414181478
520329,0.0946766605930049
520330,0.4547261462074252
520331,0.13052462778598498
520332,0.4021173799275885
520333,0.5043741063253737
520334,0.2068699862163511
520335,0.1950966320432962
520336,0.23535454834664402
520337,0.2220559420236083
520338,0.4866877143167044
520339,0.33483410926966584
520340,0.20086028268521638
520341,0.19452858026539677
520342,0.20804620990420514
520343,0.30908107238340676
520344,0.20879004156696862
520345,0.3685941204033153
520346,0.20045156823118532
520347,0.4123889354356326
520348,0.4788076619808855
520349,0.5151823850379533
520350,0.4142734879183194
520351,0.4769120564265599
520352,0.17765826122560996
520353,0.3302835127094771
520354,0.12368579309183414
520355,0.43258474282981607
520356,0.38533555779981643
520357,0.3017880310654652
520358,0.17998409727834455
520359,0.07050871333670067
520360,0.22082279765219062
520361,0.08026608914402072
520362,0.0679262856992876
520363,0.23188854925982733
520364,0.08253080001020635
520365,0.44552662659745274
520366,0.3037994283957607
520367,0.19480562279150418
520368,0.2194045492339427
520369,0.1945573541346896
520370,0.027120240368488324
520371,0.30850678237804346
520372,0.27048227651638157
520373,0.22531666088785246
520374,0.21674434523585664
520375,0.1944635520589045
520376,0.20364591113503666
520377,0.21170504833914416
520378,0.2116830409051091
520379,0.20997103901681521
520380,0.23735982260282457
520381,0.20933923617572883
520382,0.2129258004167739
520383,0.042678405625715767
520384,0.271201878067725
520385,0.5048409662176487
520386,0.21250417400627233
520387,0.17795176458118322
520388,0.42694718863202924
520389,0.3545279049673452
520390,0.4755167701461675
520391,0.31779417535486076
520392,0.4059965127041083
520393,0.22498722472662055
520394,0.3675488751617333
520395,0.1955893701011421
520396,0.1947535422549304
520397,0.19464161517617232
520398,0.21321184092975887
520399,0.2166251217857464
520400,0.29411059537764694
520401,0.3699937686142391
520402,0.21535656912428197
520403,0.19353650367101183
520404,0.5490352674889223
520405,0.4278403467684015
520406,0.25084469672684057
520407,0.42581915545150223
520408,0.3927440592644678
520409,0.21384368566057993
520410,0.17578957511041376
520411,0.05605821400591924
520412,0.39715029227859844
520413,0.31735657814730966
520414,0.22554641813514573
520415,0.44561488624397966
520416,0.5095834611251111
520417,0.19918684481431792
520418,0.19784818653312894
520419,0.059355534720200706
520420,0.2980390107526041
520421,0.063181176977247
520422,0.15681870937525041
520423,0.04558366405011832
520424,0.21275223761607692
520425,0.19477127675821934
520426,0.2837496904259816
520427,0.21413634180721597
520428,0.22579573293508734
520429,0.21989591705741748
520430,0.19461002083311998
520431,0.21081944624796728
520432,0.43838566793814215
520433,0.5125131557172536
520434,0.341428238838002
520435,0.43101596704173295
520436,0.0901018171708017
520437,0.20503280474997035
520438,0.4881652677275457
520439,0.42258024759929774
520440,0.32481214288752996
520441,0.4163128928814056
520442,0.19472189667127562
520443,0.19478506374907426
520444,0.030773779854603174
520445,0.19465662623189736
520446,0.19451639213543706
520447,0.226727505517624
520448,0.20405321162093312
520449,0.22211740662265445
520450,0.19477229907955793
520451,0.2153717089486713
520452,0.21417282431079215
520453,0.4037892170460899
520454,0.3710024315914366
520455,0.19310898686473807
520456,0.44620646186034457
520457,0.47158910877113186
520458,0.16035165183466157
520459,0.4486816765233728
520460,0.4214866029844763
520461,0.42941054361314496
520462,0.19467162836630958
520463,0.4349388842698535
520464,0.3289763054886682
520465,0.19468368753432966
520466,0.19461102333141625
520467,0.199564997638696
520468,0.41848905310501616
520469,0.029189363162096797
520470,0.19447659574420992
520471,0.19403557197180052
520472,0.22942220387612602
520473,0.21234619201764
520474,0.2593953834171511
520475,0.5760279738248274
520476,0.19778329449820145
520477,0.4737161535550465
520478,0.2330769651485595
520479,0.1872449272254153
520480,0.28691478111572966
520481,0.43830982392919055
520482,0.4210682888382289
520483,0.037239578493002946
520484,0.33508857417344073
520485,0.19567381042311066
520486,0.16424940265801158
520487,0.4650414930895977
520488,0.09442355166346567
520489,0.2712573208097128
520490,0.19460783329069226
520491,0.30428233537799554
520492,0.03929805332078694
520493,0.05524443087891849
520494,0.41843949877788866
520495,0.24722463449767007
520496,0.21971630749214308
520497,0.22833578043639868
520498,0.20482269368158246
520499,0.19459233625614863
520500,0.22803288104697245
520501,0.19458099400699644
520502,0.26659562507588447
520503,0.3699870127810202
520504,0.21044860462454626
520505,0.27285869536641616
520506,0.08025895282914
520507,0.4490420440771616
520508,0.06608301464740551
520509,0.09293942848929435
520510,0.4440217111233472
520511,0.4742262809517846
520512,0.16954286855767584
520513,0.33036120869325175
520514,0.19462566928070185
520515,0.2582211683736546
520516,0.19453283888397296
520517,0.19586456587566556
520518,0.5621232688895579
520519,0.38497392450398804
520520,0.3120400140657644
520521,0.11512678310606907
520522,0.2192320838936395
520523,0.43240693527341256
520524,0.33591120296143384
520525,0.44059399875081545
520526,0.10616020282747084
520527,0.4510738878449101
520528,0.07424656161034629
520529,0.19676314810735707
520530,0.41233716479652327
520531,0.38863324581455966
520532,0.045312953968134985
520533,0.19448795571321567
520534,0.017116175355166054
520535,0.20957636544838168
520536,0.0004433044374514046
520537,0.21687779688781117
520538,0.21027118248901353
520539,0.204279586557517
520540,0.1979988666126508
520541,0.01284397883901941
520542,0.020056302471095806
520543,0.02066061662726503
520544,0.19891357485603472
520545,0.20216532912023566
520546,0.4644509992517656
520547,0.13576587436729437
520548,0.30926060306838943
520549,0.4265585573609548
520550,0.419453400230289
520551,0.43583181416325445
520552,0.3949890963493533
520553,0.3608602514518415
520554,0.42891699432327657
520555,0.19509790097821908
520556,0.21018731543216787
520557,0.2257924843315796
520558,0.17021878909861832
520559,0.2201283617060241
520560,0.19448562877313966
520561,0.21049528664741524
520562,0.1944473001264424
520563,0.27663081295850195
520564,0.43839168190122996
520565,0.4528294384282312
520566,0.6089435009035756
520567,0.38152886623033144
520568,0.3324170380769089
520569,0.4549990273710546
520570,0.3566444079892819
520571,0.46658296978319
520572,0.4852737473905772
520573,0.38416142330234826
520574,0.41019268801559255
520575,0.36711931589209734
520576,0.44417695070757013
520577,0.033868431461362765
520578,0.05759068545840664
520579,0.30647013703653253
520580,0.19917617847923502
520581,0.5007729251246056
520582,0.32828088152533974
520583,0.44439805106571656
520584,0.055020313933741266
520585,0.2856604756057301
520586,0.4099984432196151
520587,0.20216135635172905
520588,0.027389388376961123
520589,0.19459488175844095
520590,0.19453108387603288
520591,0.3902185371964998
520592,0.19453065864071928
520593,0.2121681798187981
520594,0.301954060222664
520595,0.007599442244408976
520596,0.019286510592936366
520597,0.334318904861769
520598,0.47692440701898564
520599,0.338363517903556
520600,0.15989795286269765
520601,0.16963622152735577
520602,0.47292391036568615
520603,0.0864562655350282
520604,0.4314198177841343
520605,0.2126176626413411
520606,0.3334676506860662
520607,0.11230553616676693
520608,0.3802029482242842
520609,0.47351065273242804
520610,0.4119575649707958
520611,0.21728105789461183
520612,0.19558093627984027
520613,0.40141061632097336
520614,0.20037955646654604
520615,0.23705877956415636
520616,0.4355415765598015
520617,0.2373775059492212
520618,0.22379159167525
520619,0.19456696398066373
520620,0.2613424237091966
520621,0.21343154500590492
520622,0.4368954171115694
520623,0.5810377259343118
520624,0.6118457660575563
520625,0.435475774644455
520626,0.32739879277289535
520627,0.1645593163800842
520628,0.44350115601354795
520629,0.429718942802978
520630,0.46235100779388016
520631,0.38081576002237016
520632,0.4465928503288756
520633,0.4460775681975509
520634,0.1861966995550456
520635,0.08917267939834297
520636,0.4292056192824327
520637,0.19553366046837317
520638,0.2432149821349311
520639,0.3954608533899535
520640,0.2616669748927486
520641,0.4168478243800491
520642,0.21026780302673004
520643,0.2160783875083733
520644,0.21797237919956997
520645,0.00864700941575567
520646,0.2574358667968751
520647,0.2632194815833482
520648,0.031257179578676846
520649,0.22611214020864842
520650,0.20624923355925986
520651,0.33447575278447594
520652,0.32824476688470333
520653,0.3940432577674968
520654,0.4521806290321736
520655,0.4172268451393013
520656,0.14045912378491038
520657,0.13561282305333888
520658,0.41753614907966985
520659,0.19319019162414489
520660,0.3455462507575647
520661,0.3753922239773592
520662,0.19358615585512326
520663,0.034529724344178093
520664,0.1945779678163073
520665,0.4070613650336221
520666,0.230560076311151
520667,0.23157667658116168
520668,0.2020896029056585
520669,0.26172833927370653
520670,0.19444965573797743
520671,0.1944855863838431
520672,0.5639462588035555
520673,0.4676544434925644
520674,0.21445849526708655
520675,0.20580258994761635
520676,0.518772857963518
520677,0.42766463808027566
520678,0.41178722055822065
520679,0.4262215445519023
520680,0.21865295762336734
520681,0.11878151629056649
520682,0.44778310433272794
520683,0.04343791072352335
520684,0.3337841098941465
520685,0.32448561641342694
520686,0.04687443506723134
520687,0.19546590022986365
520688,0.194903350015799
520689,0.026136140098637416
520690,0.19462851827037633
520691,0.19471863641575815
520692,0.1946101977880063
520693,0.21405990339850547
520694,0.3563216593279817
520695,0.4337657114477186
520696,0.4264287356018116
520697,0.59087167512339
520698,0.46043195576738966
520699,0.5170714515836076
520700,0.20172904882891846
520701,0.05720241420093421
520702,0.1834267656185618
520703,0.41377334725644566
520704,0.42397298707685116
520705,0.09641529211836236
520706,0.4444070283754691
520707,0.40896146046073023
520708,0.40563661393806083
520709,0.270267914286329
520710,0.230485820655785
520711,0.33262641859499464
520712,0.22248759940243537
520713,0.2547140164867764
520714,0.05027525502262159
520715,0.19493966913485405
520716,0.19457590820399828
520717,0.21377778977940415
520718,0.2163082324210371
520719,0.17374546819962308
520720,0.4413427143829648
520721,0.32663681636553654
520722,0.3319371533370454
520723,0.18305992453955583
520724,0.37838558599134464
520725,0.20444063919307512
520726,0.1953931321688684
520727,0.45552026349800173
520728,0.3820442659262513
520729,0.35752481839128736
520730,0.25990320941115885
520731,0.1003688109727658
520732,0.07340519497815536
520733,0.2348823881467763
520734,0.2064097931278104
520735,0.19457073353420207
520736,0.400459039591719
520737,0.20320915082970512
520738,0.20751574922211163
520739,0.19454195402601823
520740,0.20086518580386623
520741,0.41328160913818907
520742,0.04096265873231458
520743,0.3774704529061156
520744,0.5335002615906254
520745,0.2830282632545351
520746,0.20692129964379047
520747,0.09495232918333511
520748,0.41949556235825397
520749,0.19559638106567756
520750,0.4368106489306013
520751,0.30718701089184686
520752,0.4407009909972773
520753,0.44476444244616375
520754,0.07004849208476424
520755,0.0788468601400676
520756,0.429584221378359
520757,0.0859880447773506
520758,0.2243238569501968
520759,0.28654507007962826
520760,0.21798421796209458
520761,0.1942012309490229
520762,0.30976960421435284
520763,0.3663930953691814
520764,0.565117660972079
520765,0.44095668939075156
520766,0.20020936048492374
520767,0.4999669826821045
520768,0.19703860319060135
520769,0.4475206469930473
520770,0.4911067317021481
520771,0.4382315728568796
520772,0.34442185554113747
520773,0.4413593037226392
520774,0.3118734692185369
520775,0.08818341592960342
520776,0.16089467865556997
520777,0.24234507240088618
520778,0.08416993403286774
520779,0.4483402313346388
520780,0.18062581688953455
520781,0.4132429586903194
520782,0.19468247765966248
520783,0.3668312500473711
520784,0.3662111984548065
520785,0.2959356709194284
520786,0.20387280945903954
520787,0.19456890371708194
520788,0.22691518148323703
520789,0.07454930556861067
520790,0.22772411249501848
520791,0.31424669713110787
520792,0.11270828575808058
520793,0.4545390809141423
520794,0.46609973191401227
520795,0.31133239307086236
520796,0.3566587950022847
520797,0.1167249832599488
520798,0.4288565732847909
520799,0.19836659439733134
520800,0.4377954572279633
520801,0.36891555827119316
520802,0.42406046467217245
520803,0.08930684773860699
520804,0.36949916714147746
520805,0.10241042856479551
520806,0.20568227330959943
520807,0.4380901205516653
520808,0.24261485989235237
520809,0.34135633473616783
520810,0.19464818111559165
520811,0.40549188311815154
520812,0.19795837184021592
520813,0.1881629011873927
520814,0.2068485573314401
520815,0.21691701479022146
520816,0.6696472067603867
520817,0.3840487216733035
520818,0.2277711118627334
520819,0.04701335960604824
520820,0.15500940041191316
520821,0.3424125214147134
520822,0.35133659051874694
520823,0.3134731711350933
520824,0.25247722676832474
520825,0.19535981811010725
520826,0.3585576250124719
520827,0.13813550211878578
520828,0.4158415929859545
520829,0.2060814591518765
520830,0.03753052645922614
520831,0.38272268888046435
520832,0.20878110495819316
520833,0.1947668532493881
520834,0.19460570508994354
520835,0.25693050344133606
520836,0.19471596835595703
520837,0.22439769968334228
520838,0.520895338032056
520839,0.30608715806039966
520840,0.557793593358012
520841,0.343210973229396
520842,0.1664307379633196
520843,0.29948006833837504
520844,0.19506136828777665
520845,0.04395112487461831
520846,0.4316011395824193
520847,0.2782159949557692
520848,0.029251216424981803
520849,0.3716909395061311
520850,0.1945968801286697
520851,0.276340861220495
520852,0.24814904249339642
520853,0.19451390720429668
520854,0.35625525558041415
520855,0.2255856451448958
520856,0.21513981044957156
520857,0.617187213073356
520858,0.3158354349458385
520859,0.14684287547514716
520860,0.203832268816976
520861,0.4697318813184281
520862,0.09864711137427595
520863,0.2961419238016225
520864,0.19702633841723854
520865,0.2725772120993706
520866,0.4479447120403535
520867,0.19339305481244295
520868,0.4454099443576982
520869,0.21821329200946846
520870,0.4079687086398216
520871,0.1974942349137768
520872,0.2123331600393276
520873,0.1949396654170987
520874,0.2487330458393079
520875,0.21668066468842528
520876,0.1932345109875503
520877,0.5372650966559345
520878,0.39603136214978096
520879,0.09336362160374878
520880,0.0768757998996751
520881,0.44999497928373805
520882,0.19492622178195423
520883,0.43794956869588086
520884,0.19461701693100902
520885,0.1945909486747816
520886,0.2617589546046284
520887,0.22192438106827045
520888,0.21699196370314322
520889,0.4399167851579064
520890,0.019625985633732704
520891,0.11126087879200502
520892,0.2193648556208635
520893,0.20753207123146178
520894,0.4926754865966477
520895,0.2926483599811947
520896,0.18760839990480827
520897,0.4045012925731639
520898,0.47579086329374437
520899,0.5753918777316437
520900,0.19682682563133896
520901,0.17608715943612588
520902,0.28371376074553173
520903,0.29946437959114447
520904,0.19553231982724242
520905,0.1924914998523736
520906,0.3080792189980687
520907,0.2955088908260449
520908,0.27244917747364333
520909,0.11673049583352049
520910,0.19751602488184092
520911,0.20924440246518475
520912,0.19472416864267947
520913,0.35157614796186276
520914,0.20456563511429382
520915,0.22323612747698446
520916,0.15086674221093851
520917,0.3524328517934464
520918,0.19946931591704414
520919,0.20600733558860265
520920,0.13670738185992154
520921,0.19498181216946764
520922,0.4258680991248366
520923,0.38718235880065555
520924,0.40317733507466835
520925,0.19532876158884785
520926,0.19481890253398157
520927,0.20735237553008642
520928,0.26161491397440634
520929,0.19458837518284627
520930,0.4065652540616549
520931,0.213839829497497
520932,0.029067120046947965
520933,0.1947873308712765
520934,0.2702271340429887
520935,0.2144165679108848
520936,0.19451216236792787
520937,0.02774666043446908
520938,0.20114957479161544
520939,0.4188068237656568
520940,0.533361691325408
520941,0.04668995993313158
520942,0.48613822344022856
520943,0.5078648769305458
520944,0.3412603377182623
520945,0.20330002886998585
520946,0.15207984563152452
520947,0.46772429818770594
520948,0.08407658587413722
520949,0.3088288839986845
520950,0.19476294722470555
520951,0.33112499304505605
520952,0.4720644056851068
520953,0.19540508001484058
520954,0.08467085172981305
520955,0.1945914814819859
520956,0.024523570783854094
520957,0.2501389041571414
520958,0.20721715152746564
520959,0.26193374234613587
520960,0.19480371655471862
520961,0.19463419992918213
520962,0.19405179243544224
520963,0.4630453107463136
520964,0.5574822555742861
520965,0.04532996611558654
520966,0.12688087947375534
520967,0.4811978030830763
520968,0.49749080732586165
520969,0.19792704286339774
520970,0.32940156497306905
520971,0.19130628138458314
520972,0.3180423098565947
520973,0.20310124689326806
520974,0.12246466744057229
520975,0.1846007758713108
520976,0.4861419354492355
520977,0.427407448778859
520978,0.19542392033364836
520979,0.47579763739376135
520980,0.0591625302242919
520981,0.19476411268911972
520982,0.02754665959880686
520983,0.42075634517845917
520984,0.2887671566916643
520985,0.21171078195585452
520986,0.1946510275010667
520987,0.19471277631279602
520988,0.013508691174865507
520989,0.3642795158010786
520990,0.2965404601439753
520991,0.47718967420635205
520992,0.1297422706910519
520993,0.17085274596275002
520994,0.43933983307972563
520995,0.07169283023661208
520996,0.3925030429960106
520997,0.3573489944652669
520998,0.2323606271294551
520999,0.08502797208481501
521000,0.35081515639730976
521001,0.4470044674866139
521002,0.08981918517687226
521003,0.180219223087925
521004,0.3679487631765277
521005,0.09739015244568236
521006,0.39473110846808324
521007,0.25109086993465735
521008,0.19459716206720426
521009,0.2282166204195163
521010,0.2870798993168713
521011,0.19447484596298312
521012,0.12306769600918233
521013,0.2161546221403659
521014,0.26269459404705225
521015,0.20635291474617642
521016,0.20610257393452544
521017,0.6317815676633638
521018,0.3538247689779651
521019,0.20870388040605234
521020,0.3861815361514572
521021,0.5595446050959858
521022,0.26812794264717343
521023,0.14795958040356896
521024,0.45992032026956403
521025,0.5646610112837092
521026,0.17887633380005902
521027,0.44910726171424026
521028,0.1435459570457745
521029,0.46103413932570964
521030,0.12767707940949283
521031,0.40595570417947036
521032,0.34892094084685704
521033,0.1638861998959609
521034,0.21112512202990114
521035,0.309437237473291
521036,0.38201848640145986
521037,0.42694894537669237
521038,0.19478399598069027
521039,0.35590000329369514
521040,0.24117056074096313
521041,0.085671189955958
521042,0.2509756682025248
521043,0.0167151405547626
521044,0.1943026282054319
521045,0.20312377543155694
521046,0.19447802762866565
521047,0.19443650776880234
521048,0.19278453961949027
521049,0.2735922708441513
521050,0.22471920402760073
521051,0.2864715430863304
521052,0.3931355036780523
521053,0.0912891569306773
521054,0.07076079041911981
521055,0.0852164998282553
521056,0.18951940470387696
521057,0.19542065251663682
521058,0.29538028536711264
521059,0.1948727161306648
521060,0.10825099544619858
521061,0.37943922586983686
521062,0.42525237735738647
521063,0.05272881245838956
521064,0.2840483864243511
521065,0.25479094629751015
521066,0.19471461898061052
521067,0.19454544496927967
521068,0.01793892451703352
521069,0.23700042951670683
521070,0.09130078405858458
521071,0.20374870530576708
521072,0.1944884879208094
521073,0.1796855115836837
521074,0.19791659332219885
521075,0.43121294364719287
521076,0.45425635831111233
521077,0.1572717175430314
521078,0.44698465285628625
521079,0.20956549373609087
521080,0.11415334627685417
521081,0.425209628203037
521082,0.2436969190885251
521083,0.46791215434050276
521084,0.03971728157013111
521085,0.5183066335249527
521086,0.42390089136461434
521087,0.21208552236616118
521088,0.32326394332924036
521089,0.410689170555257
521090,0.1946403873612879
521091,0.21257450453482538
521092,0.22311827702572962
521093,0.24781077457543513
521094,0.0111034752652545
521095,0.012220606260110992
521096,0.20650326241341885
521097,0.4584545510035435
521098,0.15639389889929323
521099,0.3532480622546095
521100,0.3099216110945133
521101,0.2008338013896345
521102,0.12004252124998108
521103,0.05364104064832736
521104,0.16929112624709716
521105,0.059280984515722036
521106,0.19470016493830025
521107,0.27365290500821543
521108,0.3221565929385643
521109,0.1945591263571251
521110,0.19475899188449497
521111,0.2666364391356493
521112,0.20899728694359138
521113,0.3516084506283197
521114,0.21974596295047694
521115,0.3670110572830046
521116,0.23613881889921162
521117,0.3703115300135119
521118,0.44829787251302833
521119,0.4899778488284749
521120,0.3891597002275322
521121,0.29246016388518953
521122,0.19708529476316106
521123,0.4291022826694195
521124,0.35710561105663313
521125,0.2711914098497395
521126,0.19458094564689615
521127,0.12000496796094047
521128,0.34794392683902153
521129,0.19470555270100728
521130,0.19871845442733554
521131,0.401386487947193
521132,0.37712701865906983
521133,0.3976963934532091
521134,0.49098407632034485
521135,0.19178736365359778
521136,0.21968069100946552
521137,0.37826866847768215
521138,0.28514811044887456
521139,0.40375925668844226
521140,0.4817191900170075
521141,0.4164705965177712
521142,0.19903570674917698
521143,0.19493876145662872
521144,0.3046289367441357
521145,0.19905162329479126
521146,0.4083622871013107
521147,0.19462544720435684
521148,0.417773584528454
521149,0.19487387844065582
521150,0.19451702690497993
521151,0.21142875980988457
521152,0.4093559299310242
521153,0.3346068465127716
521154,0.19956576946264565
521155,0.1624992895145123
521156,0.40857630180407983
521157,0.41144360514988787
521158,0.323067001753214
521159,0.41510750346048453
521160,0.0656597813721013
521161,0.06159316202749347
521162,0.05494366481431777
521163,0.23195301228480725
521164,0.028210756524660697
521165,0.2807228694541579
521166,0.2573897144540127
521167,0.19481676138491613
521168,0.25298904607630224
521169,0.23074229645552724
521170,0.20634876060690802
521171,0.19515253875155336
521172,0.2193215181077788
521173,0.21389433826025697
521174,0.3815252803519893
521175,0.6610696445323407
521176,0.5320356509041468
521177,0.35171137027075694
521178,0.33972165255763576
521179,0.28796246902553646
521180,0.47316329747467567
521181,0.2981199341644616
521182,0.05569047797512545
521183,0.04924644984995739
521184,0.19457611712458264
521185,0.4106490311836761
521186,0.019699781721120822
521187,0.3122926341272211
521188,0.37931226633933907
521189,0.1946863159885681
521190,0.214133365273608
521191,0.19325721048556063
521192,0.21943761657428595
521193,0.24159587350411799
521194,0.40798583167395575
521195,0.40809643228005144
521196,0.34380902042851363
521197,0.11682956660538754
521198,0.08531133582177776
521199,0.2909156463784281
521200,0.1927413559227471
521201,0.3474089371628118
521202,0.4629248708044456
521203,0.04227584400589132
521204,0.18926866777959944
521205,0.4023355948903432
521206,0.04353596955207254
521207,0.07620779449466829
521208,0.027949550215833688
521209,0.19466813729465102
521210,0.19455805944093219
521211,0.31746056444766657
521212,0.031969355181986535
521213,0.019209157136793616
521214,0.244864876476489
521215,0.2255955565064342
521216,0.21874543930231224
521217,0.20530345372204784
521218,0.19372713062288438
521219,0.19444837937547493
521220,0.3388902025227093
521221,0.2732427144781252
521222,0.15407995713214445
521223,0.3636723765112556
521224,0.08975615266251698
521225,0.21419344089990205
521226,0.1721845571297432
521227,0.5152329768573407
521228,0.0644443051886584
521229,0.09397582634073555
521230,0.4187571308618807
521231,0.20784956439120145
521232,0.05043162907401594
521233,0.43172548662934884
521234,0.434898411604404
521235,0.494105712450983
521236,0.19501834176470767
521237,0.19621847527573444
521238,0.11642353593992369
521239,0.19469220746251623
521240,0.20716033722244906
521241,0.19109964402458654
521242,0.19462451008274387
521243,0.1945188140492473
521244,0.19462747999170205
521245,0.27443199387618994
521246,0.36873546327434925
521247,0.5079411670577718
521248,0.43041331623943013
521249,0.532800508121025
521250,0.3145197794849174
521251,0.20375911843389657
521252,0.3729990365632885
521253,0.41407669151572013
521254,0.4121328665012031
521255,0.3614375685603528
521256,0.19460819470171986
521257,0.21433022126148688
521258,0.2074646971226304
521259,0.13342459725851322
521260,0.2972838683183897
521261,0.4680329869976
521262,0.3692631889852414
521263,0.23206958910711017
521264,0.08484782114398867
521265,0.5154563839300126
521266,0.39065268019599597
521267,0.07621662782823535
521268,0.027920722898437667
521269,0.19528269746594565
521270,0.19463409297865453
521271,0.4446905479086291
521272,0.20343448539848266
521273,0.40672982966403914
521274,0.19446358315890655
521275,0.21889971759171165
521276,0.1943060724428756
521277,0.3177733525211392
521278,0.4252805251469263
521279,0.2061226948141999
521280,0.3827231571650283
521281,0.4759171945618228
521282,0.09315850470280511
521283,0.07617158352381179
521284,0.1261738000430397
521285,0.5506360116089836
521286,0.17059671181559422
521287,0.06429085153252889
521288,0.040530076678617
521289,0.1991196217809833
521290,0.13087389793167536
521291,0.10187551117999123
521292,0.41715811734078445
521293,0.1946047548215956
521294,0.42580624449322424
521295,0.2100976630272088
521296,0.21415719225868254
521297,0.21627340212205098
521298,0.36603251155796046
521299,0.22196969555247378
521300,0.1470883009024266
521301,0.08234339834671613
521302,0.06399641939710213
521303,0.19611673358684778
521304,0.31910631223904123
521305,0.21996472384423105
521306,0.03455185587725792
521307,0.2465455362305355
521308,0.28726961494132097
521309,0.40682664432274823
521310,0.23848517667511726
521311,0.20677600559209092
521312,0.40480332168130384
521313,0.22603525241893535
521314,0.22265242637623062
521315,0.21015235581936112
521316,0.1944051582175117
521317,0.020871774363804295
521318,0.31822732656981423
521319,0.46185691927242173
521320,0.07892846127810373
521321,0.15974748002910036
521322,0.44733743486525746
521323,0.08804700705540734
521324,0.13929813504120186
521325,0.12426523472182482
521326,0.2522194378393304
521327,0.20315637701721856
521328,0.3852356960816584
521329,0.23165951166224805
521330,0.4627493895953716
521331,0.1947873352533532
521332,0.027192240287170044
521333,0.4157733165204066
521334,0.19410735721405378
521335,0.2587326951433589
521336,0.19178676277059278
521337,0.22298299269853866
521338,0.22052354598917528
521339,0.21030463699289084
521340,0.19451507066564477
521341,0.4343070462165505
521342,0.4688764597986217
521343,0.22606088192309132
521344,0.4396206302627681
521345,0.4734780429144914
521346,0.13540762525615424
521347,0.08520946331802808
521348,0.44536891573342924
521349,0.05442339784969931
521350,0.19484387343235154
521351,0.21237272299208737
521352,0.19467520854756873
521353,0.42130884814906794
521354,0.22983704634476584
521355,0.20874562333279917
521356,0.212717999800611
521357,0.22121416249285625
521358,0.09253535765704785
521359,0.4232641856176551
521360,0.47315403795371486
521361,0.438982926371612
